302496.76125481154,4123787.2587012625,-2.0758434248530104,0.00000000
302496.7370630444,4123787.2149433102,-2.0758289722776917,0.00000000
302496.712871277,4123787.171185358,-2.0758282491649864,0.00000000
302496.6886795097,4123787.127427405,-2.075828213722812,0.00000000
302496.6644877425,4123787.083669453,-2.0758282125959555,0.00000000
302496.6402959754,4123787.0399115006,-2.0758282125396126,0.00000000
302496.616104208,4123786.9961535484,-2.0758282111780826,0.00000000
302496.5919124408,4123786.9523955956,-2.075828212307406,0.00000000
302496.56772067357,4123786.9086376433,-2.075828212202559,0.00000000
302496.54352890624,4123786.864879691,-2.0758282117133775,0.00000000
302496.51933713886,4123786.8211217388,-2.075828210814145,0.00000000
302496.4951453717,4123786.7773637865,-2.0758282109304957,0.00000000
302496.47095360456,4123786.7336058337,-2.0758282118110873,0.00000000
302496.4467618372,4123786.6898478814,-2.0758282118551166,0.00000000
302496.42257007,4123786.646089929,-2.0758282123412575,0.00000000
302496.39837830287,4123786.602331977,-2.075828211652104,0.00000000
302496.37418653554,4123786.558574024,-2.0758282120084806,0.00000000
302496.34999476833,4123786.514816072,-2.0758282123489256,0.00000000
302496.3258030011,4123786.4710581196,-2.075828212204635,0.00000000
302496.30161123374,4123786.4273001673,-2.075828210838708,0.00000000
302496.2774194664,4123786.383542215,-2.075828210931724,0.00000000
302496.25322769926,4123786.3397842622,-2.0758282122950877,0.00000000
302496.22903593205,4123786.29602631,-2.0758282123632563,0.00000000
302496.2048441647,4123786.2522683577,-2.0758282111692647,0.00000000
302496.18065239757,4123786.2085104054,-2.0758282117548172,0.00000000
302496.1564606304,4123786.1647524526,-2.0758282129814947,0.00000000
302496.13226886303,4123786.1209945004,-2.0758282123975764,0.00000000
302496.10807709565,4123786.077236548,-2.075828211884441,0.00000000
302496.08388532844,4123786.033478596,-2.07582821146795,0.00000000
302496.0596935613,4123785.989720643,-2.0758282121605864,0.00000000
302496.0355017939,4123785.9459626907,-2.075828211549966,0.00000000
302496.0113100266,4123785.9022047385,-2.075828211842061,0.00000000
302495.9871182594,4123785.858446786,-2.0758282120179787,0.00000000
302495.9629264922,4123785.814688834,-2.075828211152001,0.00000000
302495.9387347249,4123785.770930881,-2.0758282118221625,0.00000000
302495.91454295773,4123785.727172929,-2.075828212500923,0.00000000
302495.8903511906,4123785.6834149766,-2.0758282125348613,0.00000000
302495.86615942314,4123785.6396570243,-2.075828211016532,0.00000000
302495.8419676559,4123785.595899072,-2.0758282112632416,0.00000000
302495.8177758888,4123785.5521411193,-2.0758282121503506,0.00000000
302495.79358412145,4123785.508383167,-2.075828211710767,0.00000000
302495.76939235406,4123785.4646252147,-2.075828210975327,0.00000000
302495.7452005869,4123785.4208672624,-2.0758282110998683,0.00000000
302495.72100881976,4123785.3771093097,-2.0758282118195557,0.00000000
302495.69681705243,4123785.3333513574,-2.0758282120168534,0.00000000
302495.6726252852,4123785.289593405,-2.0758282123493443,0.00000000
302495.6484335181,4123785.245835453,-2.0758282116525084,0.00000000
302495.6242417507,4123785.2020775,-2.075828211847188,0.00000000
302495.6000499835,4123785.158319548,-2.075828212179548,0.00000000
302495.5758582163,4123785.1145615955,-2.075828212680105,0.00000000
302495.55166644894,4123785.070803643,-2.075828211507733,0.00000000
302495.5274746816,4123785.027045691,-2.0758282111264883,0.00000000
302495.50328291446,4123784.983287738,-2.0758282124661394,0.00000000
302495.47909114725,4123784.939529786,-2.0758282123718086,0.00000000
302495.4548993799,4123784.8957718336,-2.075828211169692,0.00000000
302495.4307076126,4123784.8520138813,-2.0758282112708994,0.00000000
302495.4065158454,4123784.8082559286,-2.0758282118281075,0.00000000
302495.3823240782,4123784.7644979763,-2.0758282116946547,0.00000000
302495.3581323108,4123784.720740024,-2.0758282115266695,0.00000000
302495.33394054364,4123784.6769820717,-2.0758282121635223,0.00000000
302495.3097487765,4123784.633224119,-2.075828212195365,0.00000000
302495.2855570091,4123784.5894661667,-2.075828211713018,0.00000000
302495.26136524195,4123784.5457082144,-2.0758282123341525,0.00000000
302495.2371734748,4123784.501950262,-2.0758282125265226,0.00000000
302495.2129817075,4123784.45819231,-2.075828211338741,0.00000000
302495.1887899401,4123784.4144343575,-2.0758282111180386,0.00000001
302495.16459817294,4123784.370676405,-2.075828212465717,0.00000000
302495.1404064057,4123784.3269184525,-2.0758282123717877,0.00000000
302495.11621463834,4123784.2831605,-2.075828211008378,0.00000000
302495.09202287113,4123784.239402548,-2.075828211262834,0.00000000
302495.067831104,4123784.195644595,-2.0758282121503306,0.00000001
302495.04363933665,4123784.151886643,-2.075828211872079,0.00000000
302495.01944756927,4123784.1081286906,-2.075828211858166,0.00000001
302494.9952558021,4123784.0643707383,-2.0758282116279494,0.00000000
302494.97106403497,4123784.0206127856,-2.075828212491212,0.00000000
302494.94687226764,4123783.9768548333,-2.0758282120504363,0.00000000
302494.92268050043,4123783.933096881,-2.0758282123510234,0.00000000
302494.8984887332,4123783.8893389287,-2.075828211491279,0.00000000
302494.87429696583,4123783.8455809765,-2.0758282109643527,0.00000000
302494.8501051985,4123783.8018230237,-2.075828211651467,0.00000000
302494.8259134313,4123783.7580650714,-2.075828212008449,0.00000000
302494.80172166415,4123783.714307119,-2.075828212187611,0.00000000
302494.7775298968,4123783.670549167,-2.0758282111604824,0.00000001
302494.75333812967,4123783.626791214,-2.075828212467839,0.00000000
302494.72914636246,4123783.583033262,-2.075828212371894,0.00000000
302494.70495459513,4123783.5392753095,-2.0758282118831572,0.00000000
302494.6807628278,4123783.4955173573,-2.0758282111452595,0.00000000
302494.6565710606,4123783.451759405,-2.0758282111083646,0.00000000
302494.6323792934,4123783.408001452,-2.0758282116586675,0.00000000
302494.608187526,4123783.3642435,-2.07582821152487,0.00000001
302494.58399575885,4123783.3204855477,-2.075828212163432,0.00000000
302494.5598039917,4123783.2767275954,-2.0758282116432127,0.00000000
302494.53561222437,4123783.2329696426,-2.075828212008036,0.00000000
302494.51142045716,4123783.1892116903,-2.0758282123489034,0.00000000
302494.48722869,4123783.145453738,-2.0758282125272602,0.00000000
302494.4630369227,4123783.1016957858,-2.075828211338778,0.00000000
302494.4388451553,4123783.0579378335,-2.075828211118041,0.00000000
302494.4146533881,4123783.0141798807,-2.0758282121430907,0.00000000
302494.3904616209,4123782.9704219284,-2.0758282121943434,0.00000000
302494.36626985355,4123782.926663976,-2.075828210999506,0.00000000
302494.34207808634,4123782.882906024,-2.075828211423703,0.00000000
302494.3178863192,4123782.839148071,-2.0758282123196867,0.00000001
302494.29369455186,4123782.795390119,-2.075828211880547,0.00000000
302494.26950278453,4123782.7516321666,-2.075828212019903,0.00000000
302494.2453110173,4123782.7078742143,-2.0758282116360363,0.00000000
302494.22111925017,4123782.6641162615,-2.0758282124916168,0.00000000
302494.1969274828,4123782.6203583092,-2.075828211889143,0.00000000
302494.1727357156,4123782.576600357,-2.075828212181646,0.00000000
302494.1485439484,4123782.5328424047,-2.0758282114828104,0.00000000
302494.12435218104,4123782.4890844524,-2.0758282108026167,0.00000000
302494.1001604137,4123782.4453264996,-2.07582821164338,0.00000000
302494.0759686465,4123782.4015685474,-2.0758282118467313,0.00000000
302494.05177687935,4123782.357810595,-2.0758282111434383,0.00000000
302494.027585112,4123782.314052643,-2.0758282111082735,0.00000001
302494.0033933449,4123782.27029469,-2.0758282124652285,0.00000000
302493.9792015777,4123782.2265367378,-2.0758282125330765,0.00000001
302493.95500981034,4123782.1827787855,-2.075828211891216,0.00000000
302493.93081804307,4123782.139020833,-2.075828211306976,0.00000000
302493.9066262759,4123782.0952628804,-2.0758282121525378,0.00000001
302493.8824345086,4123782.051504928,-2.0758282117108764,0.00000000
302493.8582427412,4123782.007746976,-2.075828211688793,0.00000001
302493.83405097405,4123781.9639890236,-2.0758282123329415,0.00000000
302493.8098592069,4123781.9202310713,-2.075828211813001,0.00000000
302493.7856674396,4123781.8764731186,-2.0758282120165257,0.00000000
302493.76147567236,4123781.8327151663,-2.075828212349328,0.00000000
302493.7372839052,4123781.788957214,-2.075828212365968,0.00000000
302493.7130921378,4123781.7451992617,-2.0758282111694,0.00000000
302493.68890037044,4123781.7014413094,-2.0758282109482584,0.00000001
302493.66470860323,4123781.6576833567,-2.0758282119732883,0.00000000
302493.6405168361,4123781.6139254044,-2.0758282121858533,0.00000000
302493.61632506875,4123781.570167452,-2.0758282111603945,0.00000000
302493.5921333016,4123781.5264095,-2.0758282117543736,0.00000000
302493.5679415344,4123781.482651547,-2.07582821233622,0.00000001
302493.54374976706,4123781.438893595,-2.0758282118813733,0.00000000
302493.51955799974,4123781.3951356425,-2.075828211858631,0.00000001
302493.4953662325,4123781.35137769,-2.0758282111440334,0.00000000
302493.4711744653,4123781.3076197375,-2.075828211660451,0.00000000
302493.44698269793,4123781.263861785,-2.0758282115249593,0.00000000
302493.4227909308,4123781.220103833,-2.0758282121634366,0.00000000
302493.39859916363,4123781.1763458806,-2.0758282114818996,0.00000000
302493.3744073963,4123781.1325879283,-2.075828211125197,0.00000000
302493.3502156291,4123781.0888299756,-2.0758282123047618,0.00000000
302493.32602386194,4123781.0450720233,-2.075828212525053,0.00000001
302493.3018320946,4123781.001314071,-2.0758282113386675,0.00000000
302493.27764032723,4123780.9575561187,-2.075828211118035,0.00000001
302493.2534485601,4123780.913798166,-2.0758282123044034,0.00000000
302493.22925679287,4123780.8700402137,-2.0758282123637217,0.00000000
302493.2050650255,4123780.8262822614,-2.0758282117214355,0.00000000
302493.1808732583,4123780.782524309,-2.0758282112984867,0.00000000
302493.1566814911,4123780.7387663564,-2.075828212152113,0.00000001
302493.1324897238,4123780.695008404,-2.0758282118721683,0.00000000
302493.10829795647,4123780.651250452,-2.0758282118581706,0.00000000
302493.08410618926,4123780.6074924995,-2.0758282123414102,0.00000000
302493.0599144221,4123780.5637345472,-2.075828211813424,0.00000000
302493.0357226548,4123780.5199765945,-2.075828212016547,0.00000000
