302488.85066955606,4123774.6377539183,-1.9335462698408123,0.00000000
302488.8246545414,4123774.5950547494,-2.1087720884216874,0.00000000
302488.79863954615,4123774.552355569,-2.117531297217376,0.00000000
302488.77262458985,4123774.5096563646,-2.117966646849737,0.00000000
302488.7466096921,4123774.466957125,-2.1179852290855243,0.00000000
302488.72059487546,4123774.4242578354,-2.1179823560927575,0.00000000
302488.6945801619,4123774.381558483,-2.117977727705757,0.00000000
302488.66856557527,4123774.338859054,-2.11797225733782,0.00000000
302488.64255114144,4123774.296159531,-2.1179659065279326,0.00000000
302488.6165368893,4123774.253459898,-2.117958574740915,0.00000000
302488.5905228502,4123774.2107601343,-2.117950147338827,0.00000000
302488.56450905907,4123774.1680602203,-2.1179404885960915,0.00000000
302488.53849555505,4123774.1253601313,-2.1179294517559124,0.00000000
302488.51248238113,4123774.082659841,-2.1179168589751636,0.00000000
302488.4864695863,4123774.03995932,-2.1179025122036292,0.00000000
302488.46045722574,4123773.997258534,-2.1178861855244624,0.00000000
302488.43444536085,4123773.9545574468,-2.117867619871286,0.00000000
302488.40843406064,4123773.9118560147,-2.117846520874767,0.00000000
302488.38242340303,4123773.869154192,-2.117822553288444,0.00000000
302488.35641347646,4123773.8264519237,-2.1177953401342373,0.00000000
302488.33040438115,4123773.783749149,-2.1177644511540836,0.00000000
302488.30439623026,4123773.741045799,-2.1177293969569826,0.00000000
302488.2783891522,4123773.6983417957,-2.1176896256787763,0.00000000
302488.2523832925,4123773.655637051,-2.117644516182772,0.00000000
302488.2263788144,4123773.6129314643,-2.1175933578464674,0.00000000
302488.20037590433,4123773.570224923,-2.1175353467231406,0.00000000
302488.1743747733,4123773.5275172987,-2.117469258142942,0.00000000
302488.1483756609,4123773.4848084454,-2.1173940395151307,0.00000000
302488.1223788375,4123773.4420981985,-2.117308690232458,0.00000000
302488.0963846088,4123773.3993863724,-2.1172118692322033,0.00000000
302488.0703933222,4123773.3566727564,-2.117102058308058,0.00000000
302488.0444053708,4123773.3139571105,-2.1169775376353197,0.00000000
302488.0184212857,4123773.271239113,-2.11683668626922,0.00000000
302487.992441574,4123773.2285184553,-2.1166773450840783,0.00000000
302487.9664667626,4123773.185794818,-2.1164968886789293,0.00000000
302487.94049750554,4123773.1430678046,-2.116292572226443,0.00000000
302487.91453454236,4123773.1003369666,-2.1160613226021323,0.00000000
302487.88857871067,4123773.057601796,-2.115799703582922,0.00000000
302487.86263095663,4123773.0148617206,-2.115503868523549,0.00000000
302487.83669234964,4123772.9721160936,-2.115169532094666,0.00000000
302487.8107640971,4123772.929364185,-2.114791937435088,0.00000000
302487.784847561,4123772.886605173,-2.1143658227584274,0.00000000
302487.7589442757,4123772.8438381325,-2.11388539437146,0.00000000
302487.7330559686,4123772.8010620237,-2.113344319953289,0.00000000
302487.7071845822,4123772.7582756793,-2.1127357364350274,0.00000000
302487.68133229675,4123772.7154777916,-2.1120522804862207,0.00000000
302487.6555015537,4123772.672666899,-2.111286159157728,0.00000000
302487.6296950807,4123772.6298413724,-2.1104292863998215,0.00000000
302487.6039159178,4123772.5869994015,-2.109473501739017,0.00000000
302487.57816743973,4123772.544138983,-2.10841089951253,0.00000000
302487.5524533759,4123772.5012579095,-2.107234321112847,0.00000000
302487.5267778269,4123772.4583537653,-2.1059380887264143,0.00000000
302487.5011452696,4123772.415423924,-2.1045190494483705,0.00000000
302487.4755605473,4123772.3724655593,-2.1029780464396883,0.00000000
302487.4500288397,4123772.3294756664,-2.1013219949339352,0.00000000
302487.42455560004,4123772.2864511055,-2.099566779599202,0.00000000
302487.39914644667,4123772.2433886677,-2.0977393827052553,0.00000000
302487.3738069866,4123772.2002851847,-2.0958739352888056,0.00000000
302487.3485425468,4123772.1571376887,-2.094008017736665,0.00000000
302487.32335777435,4123772.1139436443,-2.0921792059501567,0.00000000
302487.2982560553,4123772.0707012806,-2.090421485120862,0.02515762
302487.2732386816,4123772.0274100644,-2.088761119714351,0.02513423
302487.24830418674,4123771.9840710564,-2.0872134364994066,0.02506839
302487.223449267,4123771.940686361,-2.085785660855939,0.02496184
302487.19866946107,4123771.8972587166,-2.08447930754961,0.02481689
302487.1739596434,4123771.8537912094,-2.0832919772627956,0.02463621
302487.149314378,4123771.8102870686,-2.0822186741841637,0.02442260
302487.1247281699,4123771.7667495226,-2.0812527859169,0.02417890
302487.1001956393,4123771.7231817064,-2.080386802232556,0.02390788
302487.07571163366,4123771.6795866014,-2.079612809145139,0.02361218
302487.05127130036,4123771.6359669967,-2.0789228458330804,0.02329430
302487.0268701257,4123771.5923254737,-2.0783091520223507,0.02295654
