302552.0899702598,4123890.599731214,-1.8448561644089059,0.00000000
302552.06927140657,4123890.554216848,-1.989977148918684,0.00000000
302552.0485725531,4123890.508702483,-1.9972331966947845,0.00000000
302552.0278736997,4123890.4631881174,-1.9975959989158016,0.00000000
302552.0071748465,4123890.4176737517,-1.9976141401406646,0.00000000
302551.9864759932,4123890.372159386,-1.9976150475374839,0.00000000
302551.96577713976,4123890.326645021,-1.9976150916257245,0.00000000
302551.94507828634,4123890.281130655,-1.9976150934945605,0.00000000
302551.92437943316,4123890.2356162895,-1.9976150948696025,0.00000000
302551.90368057985,4123890.190101924,-1.9976150949383547,0.00000000
302551.88298172643,4123890.1445875587,-1.997615093660192,0.00000000
302551.862282873,4123890.099073193,-1.9976150935962838,0.00000000
302551.8415840198,4123890.0535588274,-1.9976150948746887,0.00000000
302551.8208851665,4123890.0080444617,-1.997615094938609,0.00000000
302551.8001863131,4123889.9625300965,-1.9976150936602046,0.00000000
302551.7794874598,4123889.917015731,-1.9976150939318607,0.00000000
302551.7587886066,4123889.871501365,-1.9976150952270435,0.00000000
302551.7380897532,4123889.8259869996,-1.9976150949562268,0.00000000
302551.7173908998,4123889.7804726344,-1.9976150938288737,0.00000000
302551.6966920465,4123889.7349582687,-1.9976150939402941,0.00000000
302551.6759931933,4123889.689443903,-1.997615094281441,0.00000000
302551.6552943399,4123889.6439295374,-1.9976150944055824,0.00000000
302551.63459548645,4123889.598415172,-1.9976150938013415,0.00000000
302551.61389663315,4123889.5529008065,-1.9976150941067055,0.00000000
302551.5931977799,4123889.507386441,-1.9976150941219737,0.00000000
302551.57249892654,4123889.461872075,-1.997615094397609,0.00000000
302551.55180007324,4123889.4163577096,-1.9976150947469669,0.00000000
302551.53110122,4123889.3708433444,-1.9976150946573508,0.00000000
302551.5104023666,4123889.3253289787,-1.9976150941495059,0.00000000
302551.48970351316,4123889.279814613,-1.9976150942311977,0.00000000
302551.4690046599,4123889.2343002474,-1.9976150947386462,0.00000000
302551.44830580667,4123889.188785882,-1.9976150946569347,0.00000000
302551.42760695325,4123889.1432715165,-1.9976150941494852,0.00000000
302551.40690809983,4123889.097757151,-1.9976150942311965,0.00000000
302551.3862092466,4123889.052242785,-1.9976150947386462,0.00000000
302551.36551039334,4123889.00672842,-1.9976150943213586,0.00000000
302551.3448115399,4123888.9612140544,-1.9976150937971302,0.00000000
302551.3241126865,4123888.9156996887,-1.9976150942135789,0.00000000
302551.30341383326,4123888.870185323,-1.9976150949055536,0.00000000
302551.28271498,4123888.824670958,-1.9976150943297042,0.00000000
302551.2620161266,4123888.779156592,-1.9976150937975476,0.00000000
302551.2413172733,4123888.7336422266,-1.9976150945491757,0.00000000
302551.22061842005,4123888.688127861,-1.9976150952579093,0.00000000
302551.1999195667,4123888.6426134957,-1.9976150943473219,0.00000000
302551.1792207132,4123888.59709913,-1.9976150936306403,0.00000000
302551.15852185996,4123888.5515847644,-1.9976150945408304,0.00000000
302551.1378230067,4123888.5060703987,-1.9976150947541278,0.00000000
302551.11712415336,4123888.4605560335,-1.9976150938187687,0.00000000
302551.0964252999,4123888.415041668,-1.9976150937720007,0.00000000
302551.07572644664,4123888.369527302,-1.9976150947156863,0.00000000
302551.0550275934,4123888.3240129366,-1.9976150947628706,0.00000000
302551.03432874003,4123888.2784985714,-1.9976150939869939,0.00000000
302551.01362988673,4123888.2329842057,-1.997615094283776,0.00000000
302550.9929310335,4123888.18746984,-1.9976150952446394,0.00000000
302550.97223218,4123888.1419554744,-1.9976150946215303,0.00000000
302550.95153332665,4123888.096441109,-1.9976150938121389,0.00000000
302550.9308344734,4123888.0509267435,-1.9976150942750333,0.00000000
302550.9101356201,4123888.005412378,-1.9976150950764142,0.00000000
302550.8894367667,4123887.959898012,-1.997615094780907,0.00000000
302550.8687379133,4123887.914383647,-1.9976150938201078,0.00000000
302550.8480390601,4123887.8688692814,-1.9976150942754318,0.00000000
302550.8273402068,4123887.8233549157,-1.997615094298198,0.00000000
302550.80664135335,4123887.77784055,-1.9976150942386321,0.00000000
302550.7859425,4123887.732326185,-1.997615093792994,0.00000000
302550.7652436467,4123887.686811819,-1.997615094106288,0.00000000
302550.74454479344,4123887.6412974535,-1.9976150942897408,0.00000000
302550.72384594,4123887.595783088,-1.9976150944059974,0.00000000
302550.7031470867,4123887.550268722,-1.997615094579598,0.00000000
302550.68244823354,4123887.504754357,-1.9976150946489823,0.00000000
302550.6617493801,4123887.4592399914,-1.9976150943168756,0.00000000
302550.6410505267,4123887.4137256257,-1.997615094407354,0.00000000
302550.6203516734,4123887.36821126,-1.997615094579666,0.00000000
302550.59965282015,4123887.322696895,-1.9976150944811977,0.00000000
302550.5789539668,4123887.277182529,-1.9976150943084863,0.00000000
302550.55825511337,4123887.2316681636,-1.9976150944069346,0.00000000
302550.53755626007,4123887.186153798,-1.9976150947474332,0.00000000
302550.5168574068,4123887.1406394327,-1.99761509415401,0.00000000
302550.49615855346,4123887.095125067,-1.997615093788763,0.00000000
302550.47545970004,4123887.0496107014,-1.9976150943809485,0.00000001
302550.45476084674,4123887.0040963357,-1.9976150947461337,0.00000001
302550.4340619935,4123886.9585819705,-1.997615094153945,0.00000001
302550.4133631401,4123886.913067605,-1.9976150936209713,0.00000000
302550.39266428683,4123886.867553239,-1.9976150947081348,0.00000000
302550.3719654336,4123886.8220388736,-1.9976150952658573,0.00000000
302550.35126658017,4123886.7765245084,-1.9976150941799313,0.00000000
302550.33056772675,4123886.7310101427,-1.9976150936222707,0.00000000
