302497.7563168409,4123788.884706083,-2.021379371555262,0.00000000
302497.72988069383,4123788.84226636,-2.1225660170166036,0.00000000
302497.7034445466,4123788.7998266364,-2.1276253478842055,0.00000000
302497.6770083996,4123788.757386913,-2.1278783150533993,0.00000000
302497.6505722526,4123788.714947189,-2.127890964035057,0.00000000
302497.6241361056,4123788.672507466,-2.1278915966405934,0.00000000
302497.59769995854,4123788.6300677424,-2.1278916282708704,0.00000000
302497.5712638115,4123788.587628019,-2.127891628916279,0.00000000
302497.5448276645,4123788.545188295,-2.127891630354015,0.00000000
302497.5183915173,4123788.502748572,-2.127891629956541,0.00000000
302497.4919553703,4123788.4603088484,-2.1278916299366677,0.00000000
302497.46551922325,4123788.417869125,-2.127891629935674,0.00000000
302497.4390830762,4123788.3754294016,-2.127891629935624,0.00000000
302497.4126469292,4123788.332989678,-2.127891629935622,0.00000000
302497.386210782,4123788.2905499544,-2.1278916293098082,0.00000000
302497.35977463494,4123788.248110231,-2.1278916297478774,0.00000000
302497.33333848795,4123788.2056705076,-2.1278916299262343,0.00000000
302497.3069023409,4123788.1632307842,-2.1278916299351525,0.00000000
302497.28046619386,4123788.120791061,-2.127891629155947,0.00000000
302497.25403004687,4123788.078351337,-2.127891629896638,0.00000000
302497.2275938999,4123788.0359116136,-2.1278916299336723,0.00000000
302497.20115775266,4123787.99347189,-2.127891629466164,0.00000000
302497.1747216056,4123787.951032167,-2.1278916299121486,0.00000000
302497.14828545856,4123787.9085924434,-2.1278916291547967,0.00000000
302497.1218493115,4123787.8661527196,-2.1278916297401267,0.00000000
302497.0954131645,4123787.823712996,-2.1278916297693935,0.00000000
302497.06897701754,4123787.781273273,-2.1278916299273103,0.00000000
302497.0425408705,4123787.7388335494,-2.1278916304045667,0.00000000
302497.01610472327,4123787.696393826,-2.1278916291794174,0.00000000
302496.9896685762,4123787.653954102,-2.1278916298978117,0.00000000
302496.96323242923,4123787.611514379,-2.1278916299337314,0.00000000
302496.93679628224,4123787.5690746554,-2.1278916299355273,0.00000000
302496.9103601352,4123787.526634932,-2.127891629935617,0.00000000
302496.883923988,4123787.4841952086,-2.12789162868661,0.00000000
302496.8574878409,4123787.441755485,-2.1278916297167174,0.00000000
302496.8310516939,4123787.3993157614,-2.127891629768223,0.00000000
302496.8046155469,4123787.356876038,-2.1278916299272517,0.00000000
302496.7781793999,4123787.3144363146,-2.127891629935203,0.00000000
302496.75174325285,4123787.2719965912,-2.127891629155949,0.00000000
302496.7253071058,4123787.2295568674,-2.127891630209545,0.00000000
302496.69887095864,4123787.187117144,-2.1278916301057715,0.00000000
302496.6724348116,4123787.1446774206,-2.1278916299441293,0.00000000
302496.64599866455,4123787.102237697,-2.1278916297795933,0.00000000
302496.61956251756,4123787.059797974,-2.1278916291481687,0.00000000
302496.5931263705,4123787.01735825,-2.127891629896249,0.00000000
302496.56669022335,4123786.9749185266,-2.127891629464293,0.00000000
302496.54025407624,4123786.932478803,-2.127891629755602,0.00000000
302496.51381792926,4123786.89003908,-2.1278916299266206,0.00000000
302496.48738178227,4123786.8475993564,-2.1278916299351716,0.00000000
302496.4609456352,4123786.8051596326,-2.127891629935599,0.00000000
302496.4345094882,4123786.762719909,-2.1278916299356205,0.00000000
302496.4080733412,4123786.720280186,-2.1278916299356214,0.00000000
302496.38163719396,4123786.6778404624,-2.1278916294662618,0.00000000
302496.3552010469,4123786.635400739,-2.1278916297557,0.00000000
302496.3287648999,4123786.5929610156,-2.127891629146974,0.00000000
302496.3023287529,4123786.550521292,-2.1278916298961894,0.00000000
302496.27589260583,4123786.5080815684,-2.1278916297771966,0.00000000
302496.24945645884,4123786.465641845,-2.1278916299277,0.00000000
302496.2230203118,4123786.4232021216,-2.1278916302481328,0.00000000
302496.19658416463,4123786.3807623982,-2.1278916291715957,0.00000000
302496.1701480176,4123786.3383226744,-2.1278916298974204,0.00000000
302496.14371187054,4123786.295882951,-2.1278916299337114,0.00000000
302496.11727572355,4123786.2534432276,-2.127891629935526,0.00000000
302496.0908395765,4123786.211003504,-2.1278916291559655,0.00000000
302496.06440342934,4123786.168563781,-2.127891628804081,0.00000000
302496.0379672823,4123786.126124057,-2.127891629722591,0.00000000
302496.01153113524,4123786.0836843336,-2.12789162992497,0.00000000
302495.9850949882,4123786.04124461,-2.1278916297786354,0.00000000
302495.9586588412,4123785.998804887,-2.127891629927772,0.00000000
302495.93222269416,4123785.956365163,-2.1278916299352293,0.00000000
302495.9057865471,4123785.9139254396,-2.127891630248509,0.00000000
302495.8793504,4123785.871485716,-2.1278916301077198,0.00000000
302495.8529142529,4123785.829045993,-2.1278916299442265,0.00000000
302495.8264781059,4123785.7866062694,-2.1278916299360517,0.00000000
