302501.56129087124,4123789.760933393,1.7029965795594075,0.00000000
302501.55408367404,4123789.8104112297,1.716360365837416,0.00000000
302501.54686752806,4123789.859887762,1.7177762460243398,0.00000000
302501.5396342946,4123789.9093617983,1.7187715437437119,0.00000000
302501.53237565374,4123789.958832112,1.7199308609633575,0.00000000
302501.5250830282,4123790.008297425,1.7212927762553727,0.00000000
302501.51774750924,4123790.0577563928,1.7228795798126213,0.00000000
302501.51035978633,4123790.107207586,1.7247298119491024,0.00000000
302501.50291008264,4123790.1566494773,1.7268304794111236,0.00000000
302501.4953880989,4123790.206080421,1.7291920779458394,0.00000000
302501.487782968,4123790.255498641,1.7318247410835688,0.00000000
302501.480083225,4123790.304902214,1.7347358041076602,0.00000000
302501.4722736472,4123790.3542885534,1.737917951089793,0.00000000
302501.4643333059,4123790.403654033,1.7413401547760465,0.00000000
302501.4562571438,4123790.4529974535,1.745013490859341,0.00000000
302501.44803146337,4123790.5023161457,1.7489119587324584,0.00000000
302501.4396424948,4123790.551607298,1.752993074891077,0.00000000
302501.4310767528,4123790.600868013,1.7572053185926515,0.00000000
302501.42232153454,4123790.6500953846,1.7615585147457224,0.00000000
302501.4133655994,4123790.699286625,1.7659454498801328,0.00000000
302501.40420007746,4123790.7484392524,1.770310675335764,0.00000000
302501.3948196671,4123790.797551349,1.7746240333257162,0.00000000
302501.3852235242,4123790.846621791,1.7788741675217294,0.00000000
302501.37541361456,4123790.895649997,1.7830635534192893,0.00000000
302501.3653735463,4123790.944631596,1.7871402489228565,0.00000000
302501.35512553074,4123790.993570066,1.7911787942798292,0.00000000
302501.344676251,4123791.042465921,1.7952145125947876,0.00000000
302501.3340288957,4123791.091319002,1.7992738827789139,0.00000000
302501.32318565936,4123791.140128965,1.8033837945784301,0.00000000
302501.31214755046,4123791.1888952227,1.8076417978112587,0.00000000
302501.30091426807,4123791.2376168943,1.8120206403582146,0.00000000
302501.28948413784,4123791.286292772,1.816529085551008,0.00000000
302501.277854104,4123791.3349212953,1.8211805967933388,0.00000000
302501.26601977454,4123791.3835005397,1.825979222538674,0.00000000
302501.25397552847,4123791.4320282163,1.8309149546468517,0.00000000
302501.24169297854,4123791.480496133,1.8358948167463174,0.00000000
302501.2291817878,4123791.5289054792,1.8409418119328345,0.00000000
302501.2164373041,4123791.5772538744,1.846037050943412,0.00000000
302501.2034526332,4123791.6255382686,1.8511534853147567,0.00000000
302501.1902225141,4123791.673755952,1.8562720699013,0.00000000
302501.1767446087,4123791.7219049484,1.8614166635540386,0.00000000
302501.1630189608,4123791.769983913,1.8666248535823389,0.00000000
302501.1490468184,4123791.8179918444,1.8718683774190505,0.00000000
302501.13482972205,4123791.8659278406,1.8771762722564984,0.00000000
302501.1203688033,4123791.9137908933,1.8825863367802476,0.00000000
302501.10566424404,4123791.9615797154,1.8881409181085957,0.00000000
302501.0907063008,4123792.009289881,1.8938566124960543,0.00000000
302501.07548416173,4123792.0569163864,1.8997513325827513,0.00000000
302501.0600082393,4123792.1044609626,1.9059188868469414,0.00000000
302501.0442710105,4123792.151919623,1.9124009236092805,0.00000000
302501.02826283313,4123792.199287518,1.9192304055504092,0.00000000
302501.0119719634,4123792.2465588786,1.9264301486648905,0.00000000
302500.9953846553,4123792.2937269886,1.9340078984411142,0.00000000
302500.978485364,4123792.3407841846,1.9419794224633866,0.00000000
302500.9612570847,4123792.38772191,1.9503492886512228,0.00000000
302500.9436818731,4123792.4345308407,1.958964009572131,0.00000000
302500.92574160855,4123792.4812011165,1.9677369117227586,0.00000000
302500.9074190776,4123792.5277227303,1.9765849434186016,0.00000000
302500.8886994797,4123792.57408613,1.9854344343869252,0.00000000
302500.8695637949,4123792.6202794802,1.9942014538106887,0.00000000
302500.8499951378,4123792.6662910357,2.0028142513701273,0.25753166
302500.8300213891,4123792.7121280315,2.0113632661210628,0.25866221
302500.80964821595,4123792.7577887718,2.019879619979555,0.25964534
302500.7888818901,4123792.803271964,2.0284022304724143,0.26048114
302500.76772819104,4123792.848576227,2.0369769316928017,0.26117230
302500.7461916098,4123792.8936996916,2.045652582750699,0.26172122
302500.7242748004,4123792.938639679,2.054477181263382,0.26212970
302500.70197823615,4123792.983392457,2.0634938792869675,0.26239885
302500.6793000487,4123793.0279530664,2.0727903873981397,0.26252897
302500.6562360324,4123793.0723152235,2.0824223020339274,0.26251957
302500.6327798094,4123793.116471302,2.0923085691923378,0.26236934
302500.60892316373,4123793.1604124103,2.1024082016523296,0.26207633
302500.5846565528,4123793.2041285736,2.112641096630315,0.26163867
302500.55996982707,4123793.2476090635,2.1228990869834106,0.26105533
302500.53483857034,4123793.2908342867,2.133006313529971,0.26031660
302500.5092459646,4123793.33378786,2.142803516524975,0.25941569
302500.48320978263,4123793.376473766,2.152258511147797,0.25836108
302500.4567330065,4123793.4188875807,2.161294324609935,0.25715550
302500.4298281392,4123793.4610310094,2.169872631797846,0.25580605
302500.40251365915,4123793.5029100715,2.177986865630992,0.25432251
302500.37481121154,4123793.5445335414,2.185653144409033,0.25271599
302500.3467436341,4123793.5859117536,2.1930034613632854,0.25099781
302500.31833360373,4123793.627055706,2.199974173790066,0.24917868
302500.28960273624,4123793.667976393,2.2066078451249638,0.24726865
302500.26057101204,4123793.7086843257,2.2129541021458494,0.24528143
302500.2312564352,4123793.749189189,2.219062277967973,0.24322177
302500.20167471975,4123793.7894995115,2.224978430315925,0.24109733
302500.1718138366,4123793.829603472,2.230642713089538,0.23890560
302500.14171290345,4123793.86952745,2.236193280777956,0.23666400
302500.11138060904,4123793.9092758545,2.2416578871592376,0.23437809
302500.0808238159,4123793.9488518843,2.24704692066606,0.23205256
302500.0500478176,4123793.9882576647,2.2523547053836053,0.22969108
302500.01905666414,4123794.027494454,2.2576341732502727,0.22729606
302499.9878535686,4123794.066562923,2.262799503542989,0.22486897
302499.9564414211,4123794.1054635453,2.2678140033302503,0.22241088
302499.9248234444,4123794.1441971175,2.272657522448738,0.21992785
302499.89300402894,4123794.1827654606,2.277318744841197,0.21741794
302499.8609897527,4123794.221172299,2.2817996984752895,0.21488359
302499.828771653,4123794.2594083296,2.286043005214588,0.21231959
302499.7963741919,4123794.297492439,2.290131122939979,0.20973836
302499.7638077781,4123794.3354321243,2.2941006505913295,0.20714457
302499.7310796904,4123794.3732324056,2.2979775733412153,0.20454103
302499.69819639955,4123794.410897739,2.3017882768930003,0.20193111
302499.6651634295,4123794.4484318728,2.3055802363652718,0.19931708
302499.6319852733,4123794.4858377413,2.309398947688892,0.19670006
302499.59866535495,4123794.523117406,2.3132286343139477,0.19408218
302499.5652060311,4123794.5602720263,2.3170848263548205,0.19146762
302499.5316086298,4123794.5973018683,2.3209775193689506,0.18886055
302499.49787352874,4123794.6342063467,2.324906546968152,0.18626012
302499.4639953524,4123794.6709795594,2.3288364974607196,0.18366658
302499.4299685509,4123794.707615272,2.332720311423901,0.18108083
302499.39580072777,4123794.7441194495,2.336561762820071,0.17851203
302499.36149047903,4123794.7804897535,2.340325531539989,0.17596495
302499.3270370583,4123794.8167244303,2.34397618881988,0.17344536
302499.292441065,4123794.852822991,2.3474846028642755,0.17096028
302499.25770535175,4123794.8887871285,2.3508371631541967,0.16851838
302499.2228347307,4123794.924620491,2.3540593832966277,0.16612952
302499.18783518474,4123794.9603279633,2.3571168664742475,0.16380392
302499.1527132795,4123794.9959151186,2.3600177824264,0.16155704
302499.11747572944,4123795.0313878,2.3627764249773713,0.15939397
302499.0821290878,4123795.066751808,2.3654099929363164,0.15732324
302499.04667867586,4123795.102011818,2.367933491489842,0.15534062
302499.01112321427,4123795.1371658924,2.3703349676281413,0.15344216
302498.9754763216,4123795.172227229,2.3726708230834492,0.15163234
302498.9397420599,4123795.207199501,2.3749601924990325,0.14990971
302498.9039237876,4123795.242085716,2.37721877500475,0.14827264
302498.86802416807,4123795.2768882113,2.3794598297393597,0.14671961
302498.8320452026,4123795.31160867,2.3816934145189252,0.14524936
302498.79598827957,4123795.3462481643,2.3839466971169627,0.14386380
302498.75985424366,4123795.3808072144,2.386214924319074,0.14256137
302498.72364349046,4123795.415285878,2.388486885880241,0.14134005
302498.6873560892,4123795.4496838725,2.3907643601125343,0.14020055
302498.65099193854,4123795.484000733,2.3930514345244953,0.13914404
302498.61455096776,4123795.518236025,2.3953552742761746,0.13817208
302498.57802879915,4123795.552384688,2.397666288528396,0.13728739
302498.5414276168,4123795.5864486373,2.400007658541573,0.13649513
302498.50475018803,4123795.620430461,2.402410415588929,0.13579220
302498.4679960889,4123795.654329332,2.4048945843219682,0.13517719
302498.4311643765,4123795.688143848,2.4074804848126714,0.13464752
302498.39425351465,4123795.72187194,2.4101886696698545,0.13419483
302498.35726132116,4123795.755510803,2.4130437377629255,0.13381089
302498.32018493634,4123795.789056844,2.4161068805335137,0.13348695
302498.28302080923,4123795.822505653,2.419353436814241,0.13321375
302498.2457647042,4123795.855851989,2.422790901659319,0.13298177
302498.2084117342,4123795.889089797,2.426420103691267,0.13278142
302498.1709564243,4123795.922212261,2.4302294018161095,0.13260320
302498.13339187467,4123795.955210815,2.43418456537043,0.13243727
302498.0957030548,4123795.988067361,2.438198186049507,0.13227600
302498.0578925517,4123796.0207837573,2.442256415200829,0.13210931
302498.0199547073,4123796.0533523574,2.4463044801405958,0.13193000
302497.9818849665,4123796.085766642,2.4502883425510453,0.13173211
302497.9436806981,4123796.118022228,2.454162846937472,0.13151141
302497.90534232336,4123796.150118289,2.457899320784936,0.13126612
302497.8668727651,4123796.182057001,2.4614845793884044,0.13099640
302497.82827653707,4123796.213842537,2.4649173866438914,0.13070370
302497.7895590494,4123796.245480276,2.4682055289713944,0.13039004
302497.7507260852,4123796.2769761938,2.471377545716977,0.13005750
302497.71178340836,4123796.3083363827,2.474454357086694,0.12970758
302497.67273647856,4123796.3395666936,2.4774451044627663,0.12934613
302497.6335902429,4123796.370672461,2.4803759644113628,0.12896915
302497.5943489883,4123796.4016582943,2.483275644175102,0.12857622
302497.5550162396,4123796.4325279263,2.486174079406162,0.12816731
302497.515591975,4123796.4632806065,2.489087879910065,0.12774022
