302530.50928366545,4124118.6084709885,-1.3570954026440094,0.00000000
302530.50947118783,4124118.55847134,-1.556548346786362,0.00000000
302530.5096587103,4124118.508471692,-1.5665209941778022,0.00000000
302530.50984623266,4124118.4584720433,-1.5670196263575211,0.00000000
302530.5100337551,4124118.408472395,-1.5670445581508297,0.00000000
302530.5102212774,4124118.358472747,-1.5670458043773796,0.00000000
302530.5104087998,4124118.3084730986,-1.567045866688707,0.00000000
302530.5105963222,4124118.25847345,-1.5670458697987433,0.00000000
302530.51078384457,4124118.2084738016,-1.567045870138568,0.00000000
302530.510971367,4124118.1584741534,-1.5670458703454124,0.00000000
302530.5111588894,4124118.108474505,-1.567045870171432,0.00000000
302530.51134641183,4124118.0584748564,-1.5670458703415253,0.00000000
302530.5115339342,4124118.008475208,-1.567045870165707,0.00000000
302530.5117214566,4124117.95847556,-1.5670458701624468,0.00000000
302530.5119089789,4124117.9084759117,-1.5670458699779606,0.00000000
302530.5120965013,4124117.858476263,-1.567045870147529,0.00000000
302530.51228402375,4124117.8084766148,-1.56704587034033,0.00000000
302530.5124715461,4124117.7584769665,-1.5670458701711778,0.00000000
302530.51265906857,4124117.7084773183,-1.5670458703470431,0.00000000
302530.51284659095,4124117.6584776696,-1.567045870165983,0.00000000
302530.51303411333,4124117.6084780213,-1.56704587015693,0.00000000
302530.51322163566,4124117.558478373,-1.5670458697933618,0.00000000
302530.51340915804,4124117.508478725,-1.5670458699595062,0.00000000
302530.5135966805,4124117.458479076,-1.567045870330929,0.00000000
302530.51378420286,4124117.408479428,-1.5670458701651773,0.00000000
302530.5139717253,4124117.3584797797,-1.567045870346743,0.00000000
302530.5141592477,4124117.3084801314,-1.5670458701714984,0.00000000
302530.5143467701,4124117.2584804827,-1.5670458703415286,0.00000000
302530.51453429245,4124117.2084808345,-1.5670458701657073,0.00000000
302530.5147218148,4124117.1584811863,-1.5670458697882703,0.00000000
302530.5149093372,4124117.108481538,-1.5670458701435748,0.00000000
302530.5150968596,4124117.0584818893,-1.5670458701558097,0.00000000
302530.51528438204,4124117.008482241,-1.5670458703407442,0.00000000
302530.5154719044,4124116.958482593,-1.5670458701656682,0.00000000
302530.5156594268,4124116.9084829446,-1.5670458701624448,0.00000000
