302600.51512319234,4124011.091305467,1.4302544794521745,0.00000000
302600.52119898837,4124011.140934941,1.448043106882086,0.00000000
302600.52727478434,4124011.190564415,1.4489325382535816,0.00000000
302600.53335058026,4124011.2401938895,1.4489770081868467,0.00000000
302600.5394263762,4124011.2898233635,1.4489792322323847,0.00000000
302600.54550217226,4124011.3394528376,1.4489793439835366,0.00000000
302600.5515779682,4124011.3890823117,1.4489793484733444,0.00000000
302600.55765376415,4124011.4387117857,1.4489793492353946,0.00000000
302600.5637295602,4124011.48834126,1.448979350371247,0.00000000
302600.56980535615,4124011.5379707343,1.4489793498904797,0.00000000
302600.57588115206,4124011.5876002084,1.4489793487686915,0.00000000
302600.58195694804,4124011.6372296824,1.4489793492614769,0.00000000
302600.58803274407,4124011.6868591565,1.4489793498349912,0.00000000
302600.59410854,4124011.7364886305,1.4489793493034768,0.00000000
302600.60018433596,4124011.7861181046,1.4489793492769012,0.00000000
302600.606260132,4124011.835747579,1.4489793498357624,0.00000000
302600.61233592796,4124011.885377053,1.4489793498637054,0.00000000
302600.6184117239,4124011.935006527,1.4489793487673528,0.00000000
302600.62448751985,4124011.9846360013,1.4489793487125353,0.00000000
302600.6305633159,4124012.0342654753,1.448979349796229,0.00000000
302600.63663911185,4124012.0838949494,1.4489793493015388,0.00000000
302600.6427149078,4124012.133524424,1.4489793492881193,0.00000000
302600.64879070385,4124012.183153898,1.4489793503851982,0.00000000
302600.65486649977,4124012.232783372,1.4489793498911772,0.00000000
302600.6609422957,4124012.282412846,1.4489793487687264,0.00000000
302600.66701809166,4124012.33204232,1.4489793492501637,0.00000000
302600.6730938877,4124012.381671794,1.4489793498231105,0.00000000
302600.67916968366,4124012.4313012687,1.448979348765323,0.00000000
302600.68524547963,4124012.480930743,1.4489793492613086,0.00000000
302600.69132127566,4124012.530560217,1.4489793503838577,0.00000000
302600.6973970716,4124012.580189691,1.4489793493422352,0.00000000
302600.7034728675,4124012.629819165,1.4489793487299643,0.00000000
302600.7095486635,4124012.679448639,1.4489793492482257,0.00000000
302600.71562445955,4124012.7290781136,1.4489793492854537,0.00000000
302600.7217002555,4124012.7787075876,1.448979349287315,0.00000000
302600.7277760515,4124012.8283370617,1.448979349836283,0.00000000
302600.7338518475,4124012.8779665357,1.4489793509501663,0.00000000
302600.7399276434,4124012.92759601,1.4489793499081107,0.00000000
