302564.15767531097,4123913.3186292253,-1.9163574374482133,0.00000000
302564.1336493614,4123913.2747800094,-2.0642584658503895,0.00000000
302564.1096234121,4123913.230930793,-2.0716535175937976,0.00000000
302564.0855974627,4123913.187081577,-2.072023270727889,0.00000000
302564.0615715133,4123913.143232361,-2.072041757999322,0.00000000
302564.03754556377,4123913.0993831446,-2.0720426832331134,0.00000000
302564.01351961424,4123913.055533929,-2.072042728301284,0.00000000
302563.9894936649,4123913.0116847125,-2.0720427305546925,0.00000000
302563.96546771546,4123912.967835496,-2.0720427312142844,0.00000000
302563.94144176616,4123912.9239862803,-2.072042731185291,0.00000000
302563.9174158166,4123912.880137064,-2.072042731892412,0.00000000
302563.89338986704,4123912.836287848,-2.0720427305725995,0.00000000
302563.8693639177,4123912.792438632,-2.072042731376829,0.00000000
302563.8453379683,4123912.7485894156,-2.072042731901989,0.00000000
302563.82131201896,4123912.7047401997,-2.0720427324131956,0.00000000
302563.7972860694,4123912.6608909834,-2.072042731953807,0.00000000
302563.7732601199,4123912.6170417676,-2.072042730737319,0.00000000
302563.74923417054,4123912.5731925513,-2.072042731385065,0.00000000
302563.7252082211,4123912.5293433354,-2.0720427310321807,0.00000000
302563.7011822716,4123912.485494119,-2.072042731723107,0.00000000
302563.67715632205,4123912.4416449033,-2.0720427305641342,0.00000000
302563.6531303727,4123912.397795687,-2.0720427306678353,0.00000000
302563.62910442334,4123912.3539464707,-2.072042731381591,0.00000000
302563.605078474,4123912.310097255,-2.0720427311936565,0.00000000
302563.58105252445,4123912.2662480385,-2.07204273189283,0.00000000
302563.5570265749,4123912.2223988227,-2.0720427308959195,0.00000000
302563.53300062555,4123912.1785496064,-2.0720427315546446,0.00000000
302563.50897467614,4123912.13470039,-2.072042731264282,0.00000000
302563.4849487268,4123912.090851174,-2.072042731187791,0.00000000
302563.46092277725,4123912.047001958,-2.072042731892537,0.00000000
302563.4368968277,4123912.003152742,-2.072042730734255,0.00000000
302563.4128708783,4123911.9593035257,-2.0720427312232625,0.00000000
302563.38884492894,4123911.91545431,-2.0720427307007916,0.00000000
302563.36481897964,4123911.8716050936,-2.0720427311596166,0.00000000
302563.34079303005,4123911.8277558773,-2.072042731729479,0.00000000
302563.3167670805,4123911.7839066614,-2.0720427307261025,0.00000000
302563.29274113115,4123911.740057445,-2.0720427313845042,0.00000000
302563.2687151818,4123911.6962082293,-2.072042731193802,0.00000000
302563.2446892324,4123911.652359013,-2.0720427322161363,0.00000000
302563.2206632829,4123911.6085097967,-2.072042731943954,0.00000000
302563.19663733337,4123911.564660581,-2.072042730736826,0.00000000
302563.17261138395,4123911.5208113645,-2.072042731223391,0.00000000
302563.1485854346,4123911.4769621487,-2.0720427311857463,0.00000000
302563.12455948506,4123911.4331129324,-2.072042731892435,0.00000000
302563.10053353553,4123911.3892637165,-2.07204273073425,0.00000000
302563.0765075862,4123911.3454145,-2.0720427313849115,0.00000000
302563.0524816368,4123911.301565284,-2.072042731902393,0.00000000
302563.02845568745,4123911.257716068,-2.0720427324132156,0.00000000
302563.00442973786,4123911.2138668518,-2.0720427319538084,0.00000000
302562.98040378833,4123911.170017636,-2.072042730737319,0.00000000
302562.956377839,4123911.1261684196,-2.072042731385065,0.00000000
302562.9323518896,4123911.0823192038,-2.07204273119383,0.00000000
302562.9083259401,4123911.0384699875,-2.072042731892839,0.00000000
302562.88429999055,4123910.9946207716,-2.07204273089592,0.00000000
302562.86027404113,4123910.9507715553,-2.0720427306844242,0.00000000
302562.8362480918,4123910.906922339,-2.07204273138242,0.00000000
302562.8122221424,4123910.863073123,-2.0720427310320484,0.00000000
302562.7881961929,4123910.819223907,-2.0720427317231005,0.00000000
302562.76417024335,4123910.775374691,-2.0720427307257836,0.00000000
302562.74014429393,4123910.7315254747,-2.072042731222839,0.00000000
302562.7161183446,4123910.6876762584,-2.072042731247692,0.00000001
302562.6920923952,4123910.6438270425,-2.072042731025312,0.00000000
302562.66806644574,4123910.5999778262,-2.0720427320460626,0.00000000
302562.6440404962,4123910.5561286104,-2.0720427309035814,0.00000000
302562.6200145468,4123910.512279394,-2.072042731393378,0.00000000
302562.59598859743,4123910.4684301782,-2.0720427311942458,0.00000000
302562.5719626481,4123910.424580962,-2.0720427323778083,0.00000000
302562.54793669854,4123910.3807317456,-2.072042731952038,0.00000000
302562.52391074895,4123910.33688253,-2.0720427307372304,0.00000000
302562.4998847996,4123910.2930333135,-2.0720427313850607,0.00000000
302562.47585885023,4123910.2491840976,-2.0720427310321807,0.00000000
302562.4518329007,4123910.2053348813,-2.072042731723107,0.00000000
302562.42780695116,4123910.1614856655,-2.0720427308874334,0.00000000
302562.4037810018,4123910.117636449,-2.07204273155422,0.00000001
302562.3797550524,4123910.073787233,-2.072042731749209,0.00000000
302562.35572910303,4123910.029938017,-2.0720427322439066,0.00000000
302562.33170315356,4123909.9860888007,-2.072042732106992,0.00000000
302562.307677204,4123909.942239585,-2.072042730906628,0.00000000
302562.28365125455,4123909.8983903686,-2.072042731231881,0.00000000
302562.2596253052,4123909.8545411527,-2.072042730862872,0.00000000
302562.2355993557,4123909.8106919364,-2.0720427317146415,0.00000000
302562.2115734062,4123909.7668427206,-2.07204273088701,0.00000001
302562.18754745676,4123909.7229935043,-2.072042730683979,0.00000001
302562.1635215074,4123909.679144288,-2.072042731382398,0.00000000
302562.13949555805,4123909.635295072,-2.0720427310320475,0.00000000
