302467.8643828952,4123829.4031583057,0.9096049759747808,0.00000000
302467.8885296705,4123829.446941102,1.0589329859432324,0.00000000
302467.91267644556,4123829.490723898,1.0663993864416548,0.00000000
302467.93682322063,4123829.5345066944,1.066772706466576,0.00000000
302467.9609699957,4123829.5782894907,1.0667913714993942,0.00000000
302467.98511677084,4123829.622072287,1.066792309992266,0.00000000
302468.0092635459,4123829.6658550836,1.0667923516756788,0.00000000
302468.03341032105,4123829.70963788,1.0667923537598494,0.00000000
302468.0575570962,4123829.753420676,1.0667923548324858,0.00000000
302468.08170387126,4123829.7972034723,1.0667923548861176,0.00000000
302468.10585064633,4123829.8409862686,1.0667923548887992,0.00000000
302468.1299974214,4123829.884769065,1.0667923539205053,0.00000000
302468.15414419654,4123829.928551861,1.0667923591133215,0.00000000
302468.1782909716,4123829.972334658,1.066792347922073,0.00000000
302468.20243774686,4123830.0161174536,1.0667923506668857,0.00000000
302468.22658452217,4123830.05990025,1.0667923546778375,0.00000000
302468.25073129724,4123830.103683046,1.0667923581827603,0.00000000
302468.2748780724,4123830.147465843,1.0667923540852036,0.00000000
302468.2990248475,4123830.191248639,1.0667923538803257,0.00000000
302468.32317162264,4123830.2350314353,1.0667923548385094,0.00000000
302468.3473183977,4123830.2788142315,1.0667923548864187,0.00000000
302468.3714651728,4123830.3225970278,1.066792354888814,0.00000000
302468.39561194787,4123830.366379824,1.0667923539205062,0.00000000
302468.419758723,4123830.4101626202,1.0667923548405185,0.00000000
302468.4439054981,4123830.4539454165,1.0667923591593222,0.00000000
302468.46805227315,4123830.497728213,1.066792352197176,0.00000000
302468.4921990484,4123830.5415110094,1.066792346607838,0.00000000
302468.5163458237,4123830.585293805,1.0667923577792604,0.00000000
302468.54049259884,4123830.629076602,1.0667923540650284,0.00000000
302468.564639374,4123830.672859398,1.066792353879317,0.00000000
302468.5887861491,4123830.7166421944,1.066792354838459,0.00000000
302468.6129329242,4123830.7604249907,1.0667923548864162,0.00000000
302468.63707969926,4123830.804207787,1.066792354888814,0.00000000
302468.66122647433,4123830.847990583,1.066792354888934,0.00000000
302468.6853732494,4123830.8917733794,1.0667923539205122,0.00000000
302468.70952002454,4123830.9355561757,1.066792359113322,0.00000000
302468.7336667996,4123830.9793389724,1.066792352194876,0.00000000
302468.75781357486,4123831.0231217686,1.066792346607723,0.00000000
302468.78196035017,4123831.0669045644,1.0667923525380238,0.00000000
302468.80610712536,4123831.1106873606,1.0667923590441974,0.00000000
302468.83025390044,4123831.1544701573,1.0667923550967031,0.00000000
302468.8544006755,4123831.1982529536,1.0667923539309005,0.00000000
302468.87854745064,4123831.24203575,1.0667923548410383,0.00000000
302468.9026942257,4123831.285818546,1.0667923548865452,0.00000000
302468.9268410008,4123831.3296013423,1.0667923548888205,0.00000000
302468.95098777587,4123831.3733841386,1.0667923539205064,0.00000000
302468.975134551,4123831.417166935,1.0667923591133215,0.00000000
302468.9992813261,4123831.4609497315,1.0667923541317315,0.00000000
302469.0234281012,4123831.504732528,1.066792353882652,0.00000000
302469.04757487634,4123831.548515324,1.0667923519333424,0.00000000
302469.0717216516,4123831.5922981203,1.066792351835877,0.00000000
302469.09586842684,4123831.6360809165,1.0667923537678594,0.00000000
302469.120015202,4123831.6798637128,1.0667923538644584,0.00000000
302469.1441619771,4123831.723646509,1.066792354837716,0.00000000
302469.1683087522,4123831.7674293052,1.0667923548863791,0.00000000
302469.19245552726,4123831.8112121015,1.0667923548888123,0.00000000
302469.21660230233,4123831.8549948977,1.0667923548889338,0.00000000
302469.2407490774,4123831.898777694,1.0667923581933152,0.00000000
302469.26489585254,4123831.9425604907,1.0667923540857311,0.00000000
302469.2890426277,4123831.986343287,1.066792353880352,0.00000000
302469.3131894028,4123832.030126083,1.0667923529016552,0.00000000
302469.337336178,4123832.0739088794,1.0667923509158648,0.00000001
302469.3614829533,4123832.1176916757,1.0667923537218587,0.00000000
302469.38562972844,4123832.161474472,1.0667923548305862,0.00000000
302469.4097765035,4123832.205257268,1.0667923539175947,0.00000000
302469.43392327864,4123832.2490400644,1.066792354840373,0.00000001
302469.4580700537,4123832.2928228606,1.066792354886512,0.00000000
302469.4822168288,4123832.336605657,1.066792353920391,0.00000000
302469.5063636039,4123832.380388453,1.066792358144888,0.00000001
302469.53051037906,4123832.42417125,1.0667923550517378,0.00000000
302469.55465715413,4123832.467954046,1.0667923539286523,0.00000000
302469.57880392927,4123832.5117368423,1.066792354840926,0.00000000
302469.60295070434,4123832.5555196386,1.0667923529496839,0.00000000
302469.62709747953,4123832.599302435,1.0667923509182664,0.00000000
302469.65124425484,4123832.643085231,1.0667923537219788,0.00000000
302469.67539103,4123832.6868680273,1.0667923548305922,0.00000000
302469.69953780505,4123832.7306508236,1.066792353917595,0.00000001
302469.7236845802,4123832.77443362,1.066792354840373,0.00000000
302469.74783135526,4123832.818216416,1.0667923539180841,0.00000000
302469.7719781304,4123832.8619992123,1.0667923581447727,0.00000001
302469.7961249055,4123832.905782009,1.066792355051732,0.00000000
302469.8202716806,4123832.9495648053,1.06679235489708,0.00000000
302469.8444184557,4123832.9933476015,1.0667923539209194,0.00000000
302469.8685652308,4123833.0371303977,1.0667923548405391,0.00000000
302469.8927120059,4123833.080913194,1.0667923529496646,0.00000000
302469.9168587811,4123833.1246959902,1.0667923509182653,0.00000000
302469.9410055564,4123833.1684787865,1.0667923537219788,0.00000000
302469.9651523315,4123833.2122615827,1.0667923538621644,0.00000001
302469.98929910664,4123833.256044379,1.0667923548376015,0.00000000
302470.0134458817,4123833.299827175,1.0667923539179456,0.00000000
302470.03759265685,4123833.3436099715,1.0667923538719628,0.00000001
302470.061739432,4123833.3873927677,1.0667923591108943,0.00000000
302470.08588620706,4123833.4311755644,1.066792355100038,0.00000000
302470.11003298213,4123833.4749583607,1.0667923539310673,0.00000000
302470.13417975727,4123833.518741157,1.0667923548410465,0.00000000
302470.15832653234,4123833.562523953,1.06679235294969,0.00000001
302470.18247330753,4123833.6063067494,1.0667923509182666,0.00000001
302470.20662008284,4123833.6500895456,1.0667923537219788,0.00000000
302470.230766858,4123833.693872342,1.0667923538621644,0.00000001
302470.2549136331,4123833.737655138,1.0667923538691737,0.00000001
302470.27906040824,4123833.7814379344,1.0667923548379519,0.00000000
302470.3032071833,4123833.8252207306,1.0667923539179631,0.00000000
302470.32735395845,4123833.869003527,1.0667923591131945,0.00000000
302470.3515007335,4123833.9127863236,1.066792355100153,0.00000000
302470.3756475086,4123833.95656912,1.0667923548995009,0.00000000
302470.3997942837,4123834.000351916,1.0667923539210404,0.00000000
302470.4239410588,4123834.0441347123,1.0667923548405454,0.00000001
302470.4480878339,4123834.0879175086,1.066792352949665,0.00000000
302470.4722346091,4123834.131700305,1.0667923509182653,0.00000000
302470.4963813844,4123834.175483101,1.0667923517851232,0.00000001
302470.5205281596,4123834.2192658973,1.0667923547337494,0.00000000
302470.5446749347,4123834.2630486935,1.0667923548811806,0.00000000
302470.5688217098,4123834.30683149,1.0667923539201245,0.00000000
302470.5929684849,4123834.350614286,1.0667923591133024,0.00000000
302470.61711526,4123834.3943970827,1.0667923551001584,0.00000000
302470.64126203506,4123834.438179879,1.066792354899501,0.00000000
302470.66540881013,4123834.481962675,1.0667923539210404,0.00000000
302470.68955558527,4123834.5257454715,1.0667923548405454,0.00000001
302470.71370236034,4123834.5695282677,1.066792352949665,0.00000000
302470.73784913553,4123834.613311064,1.0667923509182653,0.00000000
302470.76199591084,4123834.65709386,1.066792352753551,0.00000001
302470.78614268603,4123834.7008766565,1.066792353813743,0.00000001
302470.81028946117,4123834.7446594527,1.0667923548351803,0.00000000
302470.83443623624,4123834.788442249,1.0667923548862523,0.00000000
302470.8585830113,4123834.832225045,1.066792358193181,0.00000000
302470.88272978645,4123834.876007842,1.0667923550541523,0.00000000
302470.9068765615,4123834.919790638,1.066792354897201,0.00000000
302470.9310233366,4123834.9635734344,1.0667923548893532,0.00000000
302470.9551701117,4123835.0073562306,1.066792353920533,0.00000001
302470.9793168868,4123835.051139027,1.0667923548405198,0.00000000
302471.0034636619,4123835.094921823,1.0667923539180915,0.00000000
302471.027610437,4123835.1387046194,1.0667923529035424,0.00000000
302471.0517572122,4123835.1824874156,1.0667923509159591,0.00000001
302471.0759039875,4123835.226270212,1.0667923527534355,0.00000000
302471.1000507627,4123835.270053008,1.066792354782165,0.00000000
302471.1241975378,4123835.3138358044,1.0667923581879768,0.00000000
302471.1483443129,4123835.357618601,1.066792355053892,0.00000000
302471.172491088,4123835.4014013973,1.0667923548971878,0.00000000
302471.19663786306,4123835.4451841936,1.0667923548893525,0.00000000
302471.22078463814,4123835.48896699,1.066792353920533,0.00000001
302471.24493141327,4123835.532749786,1.066792353872092,0.00000000
302471.2690781884,4123835.5765325823,1.06679235386967,0.00000000
302471.29322496353,4123835.6203153785,1.066792353869549,0.00000000
302471.31737173867,4123835.664098175,1.0667923509642596,0.00000000
302471.341518514,4123835.707880971,1.0667923527558507,0.00000000
302471.36566528917,4123835.7516637673,1.0667923547822857,0.00000000
302471.38981206424,4123835.7954465635,1.0667923591564106,0.00000000
302471.4139588393,4123835.83922936,1.066792354133886,0.00000000
302471.43810561445,4123835.8830121565,1.0667923548511875,0.00000000
302471.4622523895,4123835.9267949527,1.0667923548870526,0.00000000
302471.4863991646,4123835.970577749,1.066792353920418,0.00000001
302471.51054593973,4123836.014360545,1.0667923538720863,0.00000001
302471.53469271486,4123836.0581433414,1.0667923548380975,0.00000000
302471.55883948994,4123836.1019261377,1.0667923539179704,0.00000000
302471.5829862651,4123836.145708934,1.0667923591131947,0.00000000
302471.60713304015,4123836.1894917306,1.0667923541317252,0.00000000
302471.6312798153,4123836.233274527,1.0667923509773685,0.00000000
302471.6554265906,4123836.277057323,1.0667923527565062,0.00000001
302471.6795733658,4123836.3208401194,1.0667923538138908,0.00000000
302471.7037201409,4123836.3646229156,1.0667923548351879,0.00000000
302471.727866916,4123836.408405712,1.0667923539178248,0.00000000
302471.7520136911,4123836.452188508,1.0667923538719566,0.00000001
302471.77616046625,4123836.4959713044,1.066792354838091,0.00000000
302471.8003072413,4123836.5397541006,1.0667923548863978,0.00000000
302471.8244540164,4123836.583536897,1.0667923548888132,0.00000000
302471.8486007915,4123836.627319693,1.0667923581933092,0.00000000
302471.8727475666,4123836.67110249,1.066792354085731,0.00000000
302471.89689434174,4123836.714885286,1.0667923509750687,0.00000001
302471.92104111705,4123836.7586680823,1.0667923527563912,0.00000000
302471.94518789224,4123836.8024508785,1.0667923547823128,0.00000000
302471.9693346673,4123836.846233675,1.0667923539151811,0.00000000
302471.99348144245,4123836.890016471,1.0667923538718245,0.00000000
302472.0176282176,4123836.9337992673,1.0667923538696567,0.00000001
302472.0417749927,4123836.9775820635,1.066792354837976,0.00000001
302472.0659217678,4123837.02136486,1.066792354886392,0.00000000
302472.09006854286,4123837.065147656,1.0667923548888127,0.00000000
302472.11421531794,4123837.1089304523,1.0667923581933092,0.00000000
302472.1383620931,4123837.152713249,1.0667923550541587,0.00000000
302472.16250886815,4123837.196496045,1.0667923539287734,0.00000000
302472.1866556433,4123837.2402788415,1.0667923509672208,0.00000000
302472.2108024186,4123837.2840616377,1.0667923527559988,0.00000001
302472.2349491938,4123837.327844434,1.0667923538138655,0.00000000
302472.2590959689,4123837.37162723,1.0667923538667587,0.00000000
302472.28324274404,4123837.4154100264,1.0667923538694033,0.00000000
302472.3073895192,4123837.4591928227,1.0667923548379634,0.00000001
302472.33153629425,4123837.502975619,1.0667923548863913,0.00000000
302472.3556830693,4123837.546758415,1.0667923548888127,0.00000000
302472.3798298444,4123837.5905412114,1.066792359161737,0.00000000
302472.4039766195,4123837.634324008,1.0667923541341524,0.00000000
302472.4281233946,4123837.6781068044,1.066792353882773,0.00000000
302472.45227016974,4123837.7218896006,1.0667923519333486,0.00000001
302472.476416945,4123837.765672397,1.0667923508674495,0.00000000
302472.5005637203,4123837.809455193,1.066792353719438,0.00000000
302472.52471049543,4123837.8532379894,1.0667923548304652,0.00000000
302472.5488572705,4123837.8970207856,1.0667923548860165,0.00000000
302472.5730040456,4123837.940803582,1.0667923539203663,0.00000001
302472.5971508207,4123837.984586378,1.0667923548405116,0.00000000
302472.6212975958,4123838.0283691743,1.0667923548865188,0.00000000
302472.64544437086,4123838.0721519706,1.0667923591616222,0.00000000
302472.66959114594,4123838.1159347673,1.0667923541341466,0.00000000
302472.6937379211,4123838.1597175635,1.0667923548512006,0.00000000
302472.71788469615,4123838.20350036,1.0667923539186255,0.00000000
302472.7420314713,4123838.247283156,1.0667923538719968,0.00000001
302472.7661782464,4123838.2910659523,1.066792350964382,0.00000000
302472.7903250217,4123838.3348487485,1.066792351787429,0.00000001
302472.81447179697,4123838.3786315448,1.0667923547338647,0.00000000
302472.83861857204,4123838.422414341,1.0667923539127586,0.00000001
302472.8627653472,4123838.4661971373,1.0667923548401312,0.00000000
302472.88691212225,4123838.5099799335,1.0667923548864997,0.00000000
302472.9110588973,4123838.5537627297,1.0667923591616213,0.00000000
302472.9352056724,4123838.5975455265,1.0667923541341464,0.00000000
302472.95935244753,4123838.6413283227,1.0667923538827728,0.00000000
302472.98349922267,4123838.685111119,1.0667923548386318,0.00000000
302473.00764599774,4123838.728893915,1.066792353917997,0.00000000
302473.0317927729,4123838.7726767114,1.066792350966682,0.00000000
302473.0559395482,4123838.8164595077,1.066792351787544,0.00000000
302473.08008632343,4123838.860242304,1.0667923547338705,0.00000000
302473.1042330985,4123838.9040251,1.0667923548811868,0.00000000
302473.1283798736,4123838.9478078964,1.0667923539201247,0.00000000
302473.1525266487,4123838.9915906927,1.0667923548404994,0.00000000
302473.1766734238,4123839.035373489,1.0667923591593211,0.00000000
302473.20082019886,4123839.0791562856,1.0667923551024594,0.00000000
302473.22496697394,4123839.122939082,1.0667923539311883,0.00000000
302473.2491137491,4123839.166721878,1.066792353872625,0.00000000
302473.2732605242,4123839.2105046744,1.0667923538696966,0.00000000
302473.29740729934,4123839.2542874706,1.0667923519326947,0.00000001
302473.3215540746,4123839.298070267,1.0667923508674169,0.00000000
302473.3457008499,4123839.341853063,1.0667923546878642,0.00000000
302473.36984762497,4123839.3856358593,1.0667923548788865,0.00000000
302473.39399440004,4123839.4294186556,1.0667923548884375,0.00000000
302473.4181411751,4123839.473201452,1.0667923539204873,0.00000000
302473.44228795025,4123839.516984248,1.0667923591133206,0.00000000
302473.4664347253,4123839.560767045,1.0667923541317315,0.00000000
302473.49058150046,4123839.604549841,1.066792353882652,0.00000001
302473.5147282756,4123839.6483326373,1.0667923548386258,0.00000000
302473.53887505067,4123839.6921154335,1.0667923548864244,0.00000000
302473.56302182574,4123839.7358982298,1.0667923539203867,0.00000001
302473.5871686009,4123839.779681026,1.0667923548405125,0.00000000
302473.61131537595,4123839.8234638222,1.0667923510128077,0.00000000
302473.63546215126,4123839.8672466185,1.0667923517898503,0.00000000
302473.6596089265,4123839.9110294147,1.0667923547339857,0.00000000
302473.6837557016,4123839.954812211,1.0667923539127648,0.00000000
302473.7079024767,4123839.998595007,1.0667923538717037,0.00000000
302473.73204925185,4123840.0423778035,1.0667923581424537,0.00000000
302473.756196027,4123840.0861606,1.0667923550516158,0.00000000
302473.78034280206,4123840.1299433964,1.0667923548970741,0.00000000
302473.80448957713,4123840.1737261927,1.066792354889347,0.00000000
302473.8286363522,4123840.217508989,1.0667923539205328,0.00000001
302473.85278312734,4123840.261291785,1.0667923548405198,0.00000001
302473.8769299024,4123840.3050745814,1.066792351981236,0.00000000
302473.90107667766,4123840.3488573777,1.0667923508698438,0.00000000
302473.92522345297,4123840.392640174,1.0667923546879854,0.00000000
302473.94937022805,4123840.43642297,1.0667923539104647,0.00000001
302473.9735170032,4123840.4802057664,1.0667923538715887,0.00000000
302473.9976637783,4123840.5239885626,1.0667923591108757,0.00000001
302474.0218105534,4123840.5677713593,1.0667923541316093,0.00000001
302474.0459573285,4123840.6115541556,1.0667923548510738,0.00000001
302474.0701041036,4123840.655336952,1.0667923548870468,0.00000000
302474.09425087867,4123840.699119748,1.0667923548888456,0.00000001
302474.11839765374,4123840.7429025443,1.0667923539205078,0.00000001
302474.1425444289,4123840.7866853406,1.0667923548405187,0.00000000
302474.16669120395,4123840.830468137,1.066792351981236,0.00000000
302474.1908379792,4123840.874250933,1.0667923508698438,0.00000001
302474.2149847545,4123840.9180337293,1.0667923537195576,0.00000000
302474.23913152964,4123840.9618165256,1.0667923538620434,0.00000000
302474.2632783048,4123841.005599322,1.0667923591103985,0.00000000
302474.28742507985,4123841.0493821185,1.0667923541315854,0.00000000
302474.311571855,4123841.0931649148,1.0667923548510725,0.00000000
302474.33571863006,4123841.136947711,1.0667923548870468,0.00000001
302474.35986540513,4123841.1807305072,1.0667923548888456,0.00000000
302474.3840121802,4123841.2245133035,1.0667923539205078,0.00000000
302474.40815895534,4123841.2682960997,1.0667923548405187,0.00000000
302474.4323057304,4123841.312078896,1.066792351981236,0.00000000
302474.45645250566,4123841.355861692,1.0667923508698438,0.00000001
302474.48059928097,4123841.3996444885,1.0667923527511298,0.00000000
302474.50474605616,4123841.4434272847,1.0667923547820497,0.00000001
302474.52889283124,4123841.487210081,1.0667923591563988,0.00000001
302474.5530396063,4123841.5309928777,1.0667923551023133,0.00000001
302474.5771863814,4123841.574775674,1.0667923539311812,0.00000002
302474.6013331565,4123841.61855847,1.0667923548410523,0.00000002
302474.6254799316,4123841.6623412664,1.066792354886546,0.00000002
302474.64962670667,4123841.7061240626,1.0667923548888205,0.00000002
302474.67377348174,4123841.749906859,1.0667923539205064,0.00000003
302474.6979202569,4123841.793689655,1.0667923548405185,0.00000003
302474.72206703195,4123841.8374724514,1.0667923581908945,0.00000004
302474.7462138071,4123841.881255248,1.0667923511803268,0.00000005
302474.7703605824,4123841.9250380443,1.0667923475254233,0.00000005
302474.79450735764,4123841.96882084,1.0667923578251397,0.00000006
302474.8186541328,4123842.012603637,1.0667923550357503,0.00000007
302474.84280090785,4123842.056386433,1.066792353927853,0.00000008
302474.866947683,4123842.1001692293,1.066792354840886,0.00000009
302474.89109445806,4123842.1439520256,1.0667923548865375,0.00000011
302474.91524123313,4123842.187734822,1.06679235488882,0.00000012
302474.9393880082,4123842.231517618,1.0667923539205064,0.00000014
302474.96353478334,4123842.2753004143,1.0667923538720907,0.00000016
302474.9876815585,4123842.3190832105,1.0667923591109008,0.00000018
302475.01182833355,4123842.3628660073,1.0667923521947549,0.00000021
302475.0359751088,4123842.4066488035,1.066792346607717,0.00000024
302475.0601218841,4123842.4504315993,1.0667923577792544,0.00000028
302475.08426865924,4123842.494214396,1.066792355033456,0.00000032
302475.1084154343,4123842.5379971922,1.066792354896166,0.00000036
302475.1325622094,4123842.5817799885,1.0667923539208737,0.00000042
302475.1567089845,4123842.6255627847,1.066792354840537,0.00000048
302475.1808557596,4123842.669345581,1.0667923539180924,0.00000055
302475.2050025347,4123842.713128377,1.0667923538719701,0.00000062
302475.22914930986,4123842.7569111735,1.0667923548380918,0.00000071
302475.25329608493,4123842.8006939697,1.066792358190773,0.00000081
302475.27744286007,4123842.8444767664,1.0667923540856041,0.00000093
302475.3015896352,4123842.8882595627,1.0667923538803457,0.00000106
302475.32573641033,4123842.932042359,1.0667923457235686,0.00000121
302475.3498831857,4123842.9758251547,1.066792348620105,0.00000138
302475.3740299611,4123843.019607951,1.0667923507017874,0.00000158
302475.39817673643,4123843.063390747,1.0667923508058714,0.00000180
302475.42232351174,4123843.1071735434,1.0667923508110757,0.00000206
302475.44647028705,4123843.1509563397,1.0667923498429082,0.00000235
302475.4706170624,4123843.194739136,1.0667923497944998,0.00000268
302475.4947638378,4123843.238521932,1.0667923455192763,0.00000305
302475.51891061314,4123843.282304728,1.0667923476414627,0.00000348
302475.5430573886,4123843.326087524,1.0667923487159996,0.00000397
302475.56720416405,4123843.3698703204,1.0667923415916403,0.00000452
302475.59135093965,4123843.413653116,1.0667923416345144,0.00000516
302475.6154977155,4123843.4574359125,1.066792328248913,0.00000588
302475.6396444916,4123843.5012187078,1.0667923308840082,0.00000670
302475.6637912678,4123843.5450015035,1.0667923290789074,0.00000763
302475.6879380441,4123843.5887842993,1.0667923208421382,0.00000870
302475.7120848206,4123843.6325670946,1.0667923217978195,0.00000991
302475.7362315973,4123843.6763498904,1.066792314667517,0.00001129
302475.7603783742,4123843.7201326857,1.0667923061644875,0.00001286
