302548.5120504104,4124003.5063545518,0.05885057099395941,0.00000000
302548.56205040443,4124003.50633021,0.0024800265231766576,0.00000000
302548.61205039854,4124003.5063058673,-0.0003384992258583159,0.00000000
302548.6620503926,4124003.5062815254,-0.00047942698781422915,0.00000000
302548.7120503867,4124003.5062571834,-0.000486473376001762,0.00000000
302548.76205038076,4124003.506232841,-0.00048682569541113864,0.00000000
302548.8120503748,4124003.5062084985,-0.0004868433112918703,0.00000000
302548.8620503689,4124003.5061841565,-0.00048684271758174226,0.00000000
302548.91205036297,4124003.5061598145,-0.0004868441624004005,0.00000000
302548.9620503571,4124003.506135472,-0.0004868442347310706,0.00000000
302549.0120503511,4124003.50611113,-0.0004868442383476041,0.00000000
302549.0620503452,4124003.5060867877,-0.000486842763844792,0.00000000
302549.1120503393,4124003.506062445,-0.0004868412156154865,0.00000000
302549.16205033334,4124003.5060381037,-0.0004868440873020877,0.00000000
302549.21205032745,4124003.5060137613,-0.00048684275638225313,0.00000000
302549.2620503215,4124003.505989419,-0.00048684268983626144,0.00000000
302549.31205031555,4124003.505965077,-0.00048684416101312645,0.00000000
302549.36205030966,4124003.505940735,-0.00048684276006780505,0.00000000
302549.4120503037,4124003.505916393,-0.0004868441645247036,0.00000000
302549.4620502978,4124003.5058920505,-0.00048684423483728574,0.00000000
302549.5120502919,4124003.5058677085,-0.00048684423835291483,0.00000000
302549.5620502859,4124003.505843366,-0.0004868442384389591,0.00000000
302549.61205028003,4124003.5058190236,-0.0004868427639390967,0.00000000
302549.6620502741,4124003.505794682,-0.00048684416471826816,0.00000000
302549.7120502682,4124003.5057703396,-0.000486844234846964,0.00000000
302549.76205026224,4124003.505745997,-0.00048684423835339876,0.00000000
302549.8120502563,4124003.505721655,-0.0004868442384389833,0.00000000
302549.8620502504,4124003.5056973128,-0.00048684276393909793,0.00000000
302549.91205024446,4124003.505672971,-0.00048684416471826827,0.00000000
302549.96205023857,4124003.505648629,-0.000486844234846964,0.00000000
302550.0120502326,4124003.5056242864,-0.00048684423835339876,0.00000000
302550.06205022667,4124003.505599944,-0.0004868427638450818,0.00000000
302550.1120502208,4124003.505575602,-0.00048684269020940284,0.00000000
302550.1620502148,4124003.50555126,-0.000486842686437882,0.00000000
302550.21205020894,4124003.5055269175,-0.00048684268633904286,0.00000000
302550.262050203,4124003.5055025755,-0.0004868441609280027,0.00000000
302550.31205019704,4124003.505478233,-0.000486842759973812,0.00000000
302550.36205019115,4124003.505453891,-0.00048684269001583936,0.00000000
302550.4120501852,4124003.505429549,-0.0004868441610221053,0.00000000
302550.4620501793,4124003.505405207,-0.0004868442346621558,0.00000000
302550.51205017336,4124003.5053808647,-0.0004868442383441583,0.00000000
302550.5620501674,4124003.5053565223,-0.00048684276384461974,0.00000000
302550.6120501615,4124003.5053321803,-0.00048684269020937975,0.00000000
302550.6620501556,4124003.5053078383,-0.00048684416103178237,0.00000000
302550.7120501497,4124003.505283496,-0.00048684423466263964,0.00000000
302550.76205014373,4124003.505259154,-0.0004868442382544453,0.00000000
302550.8120501378,4124003.5052348115,-0.0004868427638401341,0.00000000
302550.8620501319,4124003.5052104695,-0.00048684416480305727,0.00000000
302550.91205012595,4124003.5051861275,-0.00048684423476146624,0.00000000
302550.96205012006,4124003.505161785,-0.00048684423834912386,0.00000000
302551.0120501141,4124003.5051374426,-0.00048684423843876955,0.00000000
302551.0620501082,4124003.5051131006,-0.00048684423853298905,0.00000000
302551.11205010227,4124003.5050887587,-0.0004868442385377,0.00000000
302551.1620500963,4124003.505064416,-0.00048684423844819836,0.00000000
302551.2120500904,4124003.5050400742,-0.00048684423853346046,0.00000000
302551.2620500845,4124003.505015732,-0.0004868427638540849,0.00000000
302551.3120500786,4124003.5049913893,-0.00048684121561595116,0.00000000
302551.36205007264,4124003.5049670474,-0.0004868426127979463,0.00000000
302551.4120500667,4124003.5049427054,-0.0004868426825673091,0.00000000
302551.4620500608,4124003.504918363,-0.00048684268614551424,0.00000000
302551.51205005485,4124003.504894021,-0.00048684416082858906,0.00000001
302551.56205004896,4124003.504869679,-0.00048684423465248,0.00000001
302551.612050043,4124003.504845337,-0.00048684423834367455,0.00000000
302551.66205003706,4124003.5048209946,-0.0004868442384384971,0.00000001
302551.7120500312,4124003.5047966526,-0.0004868442385329754,0.00000000
302551.7620500252,4124003.50477231,-0.0004868442384479621,0.00000000
302551.81205001933,4124003.5047479677,-0.00048684276393954685,0.00000001
302551.8620500134,4124003.5047236257,-0.0004868426902141261,0.00000001
302551.91205000744,4124003.5046992837,-0.00048684416103201964,0.00000001
302551.96205000154,4124003.5046749413,-0.0004868442346626515,0.00000001
302552.0120499956,4124003.5046505993,-0.00048684423825444596,0.00000001
302552.0620499897,4124003.504626257,-0.00048684276392987105,0.00000001
302552.11204998376,4124003.504601915,-0.0004868441648075441,0.00000001
302552.1620499778,4124003.504577573,-0.00048684423476169056,0.00000001
302552.2120499719,4124003.5045532305,-0.0004868442383491351,0.00000001
302552.26204996597,4124003.504528888,-0.0004868442384387701,0.00000001
302552.3120499601,4124003.504504546,-0.00048684423853298905,0.00000001
302552.3620499541,4124003.504480204,-0.0004868427639437982,0.00000001
302552.4120499482,4124003.5044558616,-0.00048684269012460175,0.00000000
302552.4620499423,4124003.5044315197,-0.00048684416111728065,0.00000001
302552.51204993634,4124003.504407177,-0.0004868427599832759,0.00000000
302552.56204993045,4124003.504382835,-0.0004868412154224107,0.00000000
302552.6120499245,4124003.504358493,-0.00048684261278826926,0.00000001
302552.66204991855,4124003.5043341513,-0.0004868441571607268,0.00000000
302552.71204991266,4124003.504309809,-0.0004868442344690869,0.00000000
302552.7620499067,4124003.5042854664,-0.0004868442382447677,0.00000001
302552.8120499008,4124003.5042611244,-0.00048684423852328896,0.00000001
302552.8620498949,4124003.5042367824,-0.000486844238537215,0.00000000
302552.9120498889,4124003.50421244,-0.00048684423844817413,0.00000001
302552.96204988303,4124003.504188098,-0.00048684423853345926,0.00000001
302553.0120498771,4124003.5041637556,-0.00048684423844798635,0.00000001
302553.0620498712,4124003.504139413,-0.0004868427639395481,0.00000001
302553.11204986525,4124003.504115071,-0.00048684269021412617,0.00000001
302553.1620498593,4124003.504090729,-0.00048684416103201964,0.00000001
302553.2120498534,4124003.5040663867,-0.0004868442346626515,0.00000001
302553.26204984746,4124003.5040420447,-0.00048684423825444596,0.00000001
302553.31204984157,4124003.5040177023,-0.00048684276392987105,0.00000001
302553.3620498356,4124003.5039933603,-0.0004868441648075441,0.00000001
302553.41204982967,4124003.5039690183,-0.00048684423476169056,0.00000001
302553.4620498238,4124003.503944676,-0.0004868427637552333,0.00000000
302553.51204981783,4124003.5039203335,-0.0004868426901151735,0.00000000
302553.56204981194,4124003.5038959915,-0.00048684268652290745,0.00000001
