302669.5272092825,4123818.5482549616,-1.6223462089286935,0.00000000
302669.5273311886,4123818.4982551103,-1.5710576021746676,0.00000000
302669.5274530948,4123818.4482552586,-1.5684931720176947,0.00000000
302669.5275750009,4123818.3982554073,-1.5683649503255224,0.00000000
302669.527696907,4123818.348255556,-1.568358539244509,0.00000000
302669.5278188131,4123818.298255705,-1.5683582186904583,0.00000000
302669.5279407192,4123818.248255853,-1.5683582024748368,0.00000000
302669.5280626254,4123818.198256002,-1.5683582018483795,0.00000000
302669.5281845315,4123818.1482561505,-1.5683582018206519,0.00000000
302669.52830643766,4123818.0982562993,-1.5683582020035889,0.00000000
302669.52842834376,4123818.0482564475,-1.5683582020091407,0.00000000
302669.5285502499,4123817.9982565963,-1.5683582018250946,0.00000000
302669.52867215604,4123817.948256745,-1.5683582020038112,0.00000000
302669.52879406215,4123817.8982568937,-1.568358202012747,0.00000000
302669.52891596826,4123817.848257042,-1.5683582020095985,0.00000000
302669.52903787437,4123817.7982571907,-1.5683582018251174,0.00000000
302669.5291597805,4123817.7482573395,-1.5683582018194888,0.00000000
302669.52928168664,4123817.698257488,-1.568358202003531,0.00000000
302669.52940359275,4123817.6482576365,-1.5683582020091378,0.00000000
302669.52952549886,4123817.598257785,-1.5683582018250946,0.00000000
302669.52964740497,4123817.548257934,-1.5683582018194877,0.00000000
302669.52976931114,4123817.4982580827,-1.5683582020035307,0.00000000
302669.52989121724,4123817.448258231,-1.5683582018248141,0.00000000
302669.53001312335,4123817.3982583797,-1.5683582018194737,0.00000000
302669.53013502946,4123817.3482585284,-1.5683582018192066,0.00000000
302669.5302569356,4123817.298258677,-1.5683582018191933,0.00000000
302669.53037884174,4123817.2482588254,-1.5683582018155973,0.00000000
302669.53050074785,4123817.198258974,-1.5683582018190128,0.00000000
302669.530622654,4123817.148259123,-1.568358202003507,0.00000000
302669.5307445601,4123817.098259271,-1.568358201824813,0.00000000
302669.53086646623,4123817.04825942,-1.5683582018158782,0.00000000
302669.5309883724,4123816.9982595686,-1.5683582020033504,0.00000000
302669.5311102785,4123816.9482597173,-1.5683582020127238,0.00000000
302669.5312321846,4123816.8982598656,-1.5683582018252737,0.00000000
302669.5313540907,4123816.8482600143,-1.5683582018159012,0.00000000
302669.5314759969,4123816.798260163,-1.5683582020033515,0.00000000
302669.531597903,4123816.748260312,-1.568358202012724,0.00000000
302669.5317198091,4123816.69826046,-1.5683582020095974,0.00000000
302669.5318417152,4123816.648260609,-1.5683582018251174,0.00000000
302669.5319636214,4123816.5982607575,-1.5683582020038123,0.00000000
302669.5320855275,4123816.5482609062,-1.568358202012747,0.00000000
302669.5322074336,4123816.4982610545,-1.5683582018252749,0.00000000
302669.5323293397,4123816.4482612032,-1.5683582018159012,0.00000000
302669.5324512458,4123816.398261352,-1.5683582016347042,0.00000000
302669.532573152,4123816.3482615007,-1.5683582018099682,0.00000000
302669.5326950581,4123816.298261649,-1.568358201815136,0.00000000
302669.5328169642,4123816.2482617977,-1.5683582018189897,0.00000000
302669.53293887037,4123816.1982619464,-1.5683582020035058,0.00000000
302669.5330607765,4123816.148262095,-1.5683582018284081,0.00000000
302669.53318268264,4123816.0982622434,-1.5683582020003817,0.00000000
302669.53330458875,4123816.048262392,-1.5683582020125755,0.00000000
302669.53342649486,4123815.998262541,-1.5683582020131852,0.00000000
302669.53354840097,4123815.948262689,-1.5683582018252968,0.00000000
302669.5336703071,4123815.898262838,-1.5683582018159024,0.00000000
302669.53379221325,4123815.8482629866,-1.5683582020033515,0.00000000
302669.53391411935,4123815.7982631354,-1.568358202012724,0.00000000
302669.53403602546,4123815.7482632836,-1.5683582018252737,0.00000000
302669.5341579316,4123815.6982634324,-1.5683582018159012,0.00000000
302669.53427983774,4123815.648263581,-1.5683582020033515,0.00000000
302669.53440174385,4123815.59826373,-1.568358202012724,0.00000000
302669.53452364996,4123815.548263878,-1.5683582018252737,0.00000001
302669.53464555606,4123815.498264027,-1.5683582016315776,0.00000000
302669.53476746223,4123815.4482641756,-1.568358201809812,0.00000001
302669.53488936834,4123815.3982643243,-1.5683582018187234,0.00000000
302669.53501127445,4123815.3482644726,-1.5683582018155737,0.00000000
302669.53513318056,4123815.2982646213,-1.5683582018154163,0.00000000
302669.5352550867,4123815.24826477,-1.5683582018190037,0.00000000
302669.5353769929,4123815.1982649188,-1.5683582020035065,0.00000000
302669.535498899,4123815.148265067,-1.5683582020091367,0.00000000
302669.5356208051,4123815.0982652158,-1.568358202009418,0.00000001
302669.5357427112,4123815.0482653645,-1.568358201828704,0.00000001
