302618.6187905799,4123653.6236136975,-2.563475710676434,0.01446484
302618.5769173434,4123653.5962891285,-2.5635005402909647,0.01534743
302618.5350436252,4123653.568965298,-2.5635288066806448,0.01623778
302618.4931693586,4123653.541642308,-2.563560990034658,0.01713484
302618.45129446744,4123653.514320275,-2.563597626608526,0.01803768
302618.40941886546,4123653.486999331,-2.5636393410069074,0.01894546
302618.367542454,4123653.4596796283,-2.563686829674865,0.01985743
302618.32566512126,4123653.432361338,-2.5637408942189217,0.02077289
302618.28378673975,4123653.405044655,-2.5638024509343906,0.02169122
302618.2419071642,4123653.377729803,-2.563872530596509,0.02261184
302618.20002622955,4123653.3504170342,-2.563952321822066,0.02353422
302618.1581437473,4123653.3231066396,-2.564043161333616,0.02445783
302618.11625950347,4123653.295798946,-2.5641465845602887,0.02538219
302618.0743732543,4123653.2684943285,-2.564264331809395,0.02630683
302618.0324847221,4123653.241193214,-2.564398386606036,0.02723128
302617.9905935913,4123653.2138960864,-2.5645510096830155,0.02815505
302617.94869950216,4123653.1866035,-2.5647247701367837,0.02907766
302617.90680204553,4123653.159316083,-2.564922597235319,0.02999862
302617.86490075605,4123653.1320345523,-2.565147821402543,0.03091740
302617.8229951038,4123653.104759723,-2.5654042407911413,0.03183343
302617.78108448576,4123653.0774925253,-2.5656961738413484,0.03274611
302617.7391682159,4123653.0502340165,-2.566028538479025,0.03365477
302617.6972455135,4123653.022985402,-2.5664069317536766,0.03455869
302617.6553154906,4123652.995748054,-2.566837729330526,0.03545706
302617.6133771372,4123652.968523534,-2.5673281893977937,0.03634898
302617.5714293042,4123652.941313623,-2.5678865712865004,0.03723346
302617.5294706849,4123652.9141203486,-2.568522276011216,0.03810938
302617.48749979364,4123652.8869460193,-2.56924601407696,0.03897546
302617.44551494136,4123652.8597932654,-2.5700699693886544,0.03983029
302617.4035142082,4123652.832665084,-2.5710080121935235,0.04067225
302617.3614954125,4123652.805564889,-2.5720759320824733,0.04149951
302617.3194560757,4123652.7784965714,-2.5732916996634048,0.04231001
302617.2773933831,4123652.751464563,-2.574675764318921,0.04310140
302617.2353041389,4123652.7244739174,-2.576251395644154,0.04387102
302617.1931847167,4123652.6975303926,-2.5780450714344716,0.04461585
302617.1510310029,4123652.6706405533,-2.5800869101209387,0.04533244
302617.10883833404,4123652.6438118853,-2.5824111638894647,0.04601689
302617.06660142663,4123652.6170529244,-2.5850567749526756,0.04666476
302617.0243142994,4123652.5903734057,-2.5880680027932077,0.04727099
302616.98197018646,4123652.563784437,-2.591495111954869,0.04782983
302616.9395614426,4123652.537298691,-2.5953951639498176,0.04833475
302616.89707943855,4123652.510930633,-2.599692224044601,0.04877831
302616.8545144479,4123652.4846967766,-2.6042226303533,0.04915204
302616.8118555259,4123652.4586159773,-2.608822129227035,0.04944632
302616.7690903802,4123652.4327097717,-2.613327620972637,0.04965019
302616.7262052375,4123652.407002761,-2.6175746842287726,0.04975120
302616.683184706,4123652.3815230555,-2.6213948637990976,0.04973519
302616.64003397984,4123652.356264383,-2.6247535883359334,0.04960571
302616.59676989703,4123652.331200304,-2.6277030026682815,0.04937662
302616.55340702,4123652.306307487,-2.6302929790812506,0.04906006
302616.509957963,4123652.2815653607,-2.6325674687746043,0.04866670
302616.4664336683,4123652.2569557973,-2.6345650317293745,0.04820588
302616.42284364003,4123652.2324628294,-2.636319495177462,0.04768580
302616.3791961438,4123652.208072401,-2.6378605340786274,0.04711367
302616.3354983762,4123652.183772139,-2.6392141839423386,0.04649582
302616.2917566094,4123652.159551156,-2.6404032861809106,0.04583779
302616.2479763146,4123652.135399875,-2.6414478922966866,0.04514447
302616.204162269,4123652.111309871,-2.6423655977425424,0.04442014
302616.1603186461,4123652.0872737337,-2.6431718489003373,0.04366858
302616.1164490947,4123652.063284949,-2.643880201046725,0.04289309
302616.07255680696,4123652.039337787,-2.644502559280401,0.04209660
302616.028644577,4123652.01542721,-2.645049382761,0.04128167
302615.98471485137,4123651.9915487906,-2.6455298446345084,0.04045056
302615.9407697735,4123651.9676986355,-2.645952009343787,0.03960527
302615.89681122184,4123651.943873322,-2.646322955542372,0.03874756
302615.8528408432,4123651.920069842,-2.646648902775737,0.03787899
302615.8088600816,4123651.8962855507,-2.6469353139748693,0.03700092
302615.76487020345,4123651.872518125,-2.647186983897135,0.03611459
302615.72087231994,4123651.848765521,-2.6474081304737562,0.03522108
302615.6768674064,4123651.8250259436,-2.647602456839898,0.03432136
302615.6328563188,4123651.801297814,-2.6477732202556865,0.03341630
302615.58883980825,4123651.7775797457,-2.6479232777411807,0.03250668
302615.5448185344,4123651.753870519,-2.6480551398811922,0.03159320
302615.5007930765,4123651.7301690625,-2.6481710145514947,0.03067652
302615.456763943,4123651.7064744346,-2.6482728409296543,0.02975723
302615.41273158015,4123651.682785808,-2.6483623220924937,0.02883588
302615.3686963802,4123651.659102456,-2.64844095336173,0.02791299
302615.32465868775,4123651.6354237394,-2.6485100525988923,0.02698906
302615.2806188056,4123651.6117490954,-2.648570775262948,0.02606457
302615.23657699925,4123651.588078031,-2.6486241366638974,0.02513999
302615.1925335024,4123651.564410112,-2.6486710287891158,0.02421579
302615.14848852006,4123651.5407449575,-2.648712233717291,0.02329245
302615.10444223246,4123651.5170822325,-2.64874843989649,0.02237047
302615.06039479794,4123651.493421643,-2.6487802562381346,0.02145037
302615.0163463556,4123651.4697629292,-2.6488082136846978,0.02053270
302614.9722970278,4123651.4461058644,-2.6488327794309066,0.01961805
302614.92824692215,4123651.422450248,-2.648854366912062,0.01870706
302614.8841961328,4123651.3987959046,-2.648873337951483,0.01780044
302614.84014474315,4123651.375142679,-2.648890010418792,0.01689897
302614.7960928254,4123651.3514904375,-2.648904658874307,0.01600352
302614.75204044394,4123651.3278390593,-2.648917533234714,0.01511504
302614.707987655,4123651.30418844,-2.6489288481092172,0.01423463
302614.6639345079,4123651.280538488,-2.648938792825859,0.01336349
302614.61988104595,4123651.2568891225,-2.648947532638847,0.01250300
302614.57582730765,4123651.233240272,-2.648955216331225,0.01165472
302614.53177332616,4123651.209591874,-2.6489619687039534,0.01082039
302614.4877191313,4123651.185943874,-2.6489679045088863,0.01000200
302614.44366474845,4123651.162296224,-2.648973119955111,0.00920180
302614.3996102005,4123651.1386488816,-2.6489777001753225,0.00842236
302614.35555550747,4123651.1150018093,-2.6489817215957983,0.00766658
302614.31150068686,4123651.091354975,-2.6489852501454147,0.00693776
302614.2674457542,4123651.067708349,-2.64898835130705,0.00623965
302614.22339072323,4123651.0440619066,-2.6489910725175467,0.00557652
302614.1793356058,4123651.020415625,-2.648993462544715,0.00495321
302614.1352804128,4123650.9967694846,-2.648995563647668,0.00437525
302614.09122515336,4123650.9731234675,-2.6489974108112997,0.00384889
302614.0471698356,4123650.949477559,-2.648999034584626,0.00338125
302614.0031144665,4123650.925831747,-2.6490004598279855,0.00297057
302613.959059052,4123650.9021860184,-2.6490017138901782,0.00260989
302613.91500359814,4123650.878540364,-2.6490028164487507,0.00229312
302613.87094810914,4123650.854894775,-2.649003785220392,0.00201489
302613.82689258957,4123650.8312492426,-2.6490046370557323,0.00177053
302613.78283704305,4123650.80760376,-2.649005388753854,0.00155589
302613.73878147313,4123650.783958322,-2.649006049054058,0.00136738
302613.6947258822,4123650.7603129228,-2.6490066276708677,0.00120179
302613.65067027276,4123650.7366675576,-2.649007136538534,0.00105636
302613.6066146474,4123650.7130222227,-2.6490075822436534,0.00092861
302613.5625590078,4123650.689376914,-2.6490079743931156,0.00081641
302613.5185033556,4123650.665731629,-2.6490083172861856,0.00071787
302613.4744476926,4123650.642086364,-2.6490086220633438,0.00063132
302613.4303920202,4123650.6184411165,-2.649008890327628,0.00055530
302613.3863363393,4123650.594795885,-2.6490091279665045,0.00048855
302613.34228065104,4123650.571150667,-2.6490093388317626,0.00042993
302613.2982249562,4123650.547505461,-2.6490095250254506,0.00037845
302613.2541692556,4123650.523860266,-2.6490096898614164,0.00033325
302613.2101135498,4123650.500215081,-2.6490098323804006,0.00029358
302613.1660578394,4123650.476569904,-2.6490099629369555,0.00025874
302613.122002125,4123650.452924735,-2.649010076938832,0.00022817
302613.07794640714,4123650.4292795723,-2.649010179876567,0.00020134
302613.0338906861,4123650.4056344153,-2.6490102734983103,0.00017780
302612.98983496235,4123650.3819892635,-2.649010358414472,0.00015715
302612.94577923627,4123650.358344116,-2.6490104363035303,0.00013904
302612.9017235077,4123650.334698973,-2.649010505601452,0.00012316
302612.85766777705,4123650.311053834,-2.6490105722988564,0.00010924
302612.81361204456,4123650.2874086984,-2.649010632448745,0.00009704
302612.76955631044,4123650.263763566,-2.649010689236847,0.00008636
302612.72550057474,4123650.2401184365,-2.6490107456825256,0.00007700
302612.68144483765,4123650.2164733093,-2.6490108019367478,0.00006882
302612.6373890992,4123650.192828185,-2.6490108582685647,0.00006166
302612.59333335934,4123650.1691830633,-2.6490109146914285,0.00005541
302612.5492776184,4123650.1455379436,-2.6490109745019246,0.00004994
302612.50522187614,4123650.121892826,-2.6490110376033806,0.00004518
302612.4611661324,4123650.0982477115,-2.649011102778842,0.00004103
302612.4171103874,4123650.0746025993,-2.649011173001873,0.00003741
302612.373054641,4123650.0509574898,-2.6490112501562746,0.00003427
302612.3289988931,4123650.027312383,-2.6490113344234043,0.00003154
302612.2849431436,4123650.003667279,-2.649011428933908,0.00002917
302612.2408873924,4123649.9800221785,-2.649011534192987,0.00002713
302612.1968316394,4123649.956377081,-2.649011654646767,0.00002537
302612.1527758844,4123649.9327319874,-2.6490117898284367,0.00002385
302612.10872012697,4123649.9090868984,-2.649011942226064,0.00002255
302612.064664367,4123649.885441814,-2.6490121169079206,0.00002143
302612.02060860407,4123649.8617967353,-2.6490123131768017,0.00002049
302611.9765528378,4123649.8381516626,-2.6490125355058805,0.00001968
302611.9324970677,4123649.8145065974,-2.649012784641817,0.00001901
302611.88844129327,4123649.7908615395,-2.649013069289344,0.00001844
302611.8443855141,4123649.767216491,-2.6490133917142065,0.00001797
302611.80032972933,4123649.7435714533,-2.649013759397802,0.00001759
302611.75627393834,4123649.7199264267,-2.649014177832404,0.00001727
302611.71221814037,4123649.696281413,-2.6490146553580747,0.00001702
302611.66816233454,4123649.672636414,-2.649015199680978,0.00001682
302611.62410651974,4123649.648991432,-2.6490158194262023,0.00001666
302611.5800506944,4123649.625346469,-2.6490165229161198,0.00001654
302611.5359948571,4123649.601701529,-2.6490173183790042,0.00001645
302611.4919390063,4123649.578056614,-2.649018224955751,0.00001638
302611.4478831403,4123649.5544117275,-2.6490192562722616,0.00001633
302611.40382725676,4123649.530766873,-2.6490204320008184,0.00001629
302611.3597713534,4123649.507122056,-2.6490217329219194,0.00001626
302611.3157154278,4123649.4834772805,-2.649023114958026,0.00001622
302611.2716594767,4123649.459832552,-2.6490245275915236,0.00001618
302611.2276034965,4123649.436187878,-2.6490259185963305,0.00001613
302611.1835474831,4123649.4125432656,-2.649027236785904,0.00001606
302611.13949143194,4123649.388898724,-2.6490284324993087,0.00001597
