302440.3998861305,4123673.5569794117,1.1221241924914525,0.00000000
302440.4215746044,4123673.602030606,1.1221241944844191,0.00000000
302440.4432630782,4123673.6470818003,1.1221241955805508,0.00000000
302440.464951552,4123673.6921329945,1.1221241956353574,0.00000000
302440.48664002575,4123673.737184189,1.1221241946416145,0.00000000
302440.50832849956,4123673.782235383,1.1221241955884107,0.00000000
302440.5300169733,4123673.8272865773,1.1221241956357504,0.00000000
302440.5517054471,4123673.8723377716,1.122124194641634,0.00000000
302440.5733939209,4123673.917388966,1.1221241925989616,0.00000000
302440.59508239484,4123673.96244016,1.122124192496828,0.00000000
302440.6167708688,4123674.0074913544,1.122124194484688,0.00000000
302440.6384593426,4123674.0525425486,1.122124194584081,0.00000000
302440.6601478164,4123674.097593743,1.1221241945890505,0.00000000
302440.6818362902,4123674.142644937,1.1221241955857824,0.00000000
302440.703524764,4123674.1876961314,1.1221241946391356,0.00000000
302440.7252132378,4123674.2327473257,1.122124188761033,0.00000000
302440.74690171174,4123674.2777985195,1.1221241923049314,0.00000000
302440.7685901857,4123674.3228497137,1.122124194475093,0.00000000
302440.7902786595,4123674.367900908,1.1221241955800845,0.00000000
302440.81196713325,4123674.4129521023,1.1221241946388507,0.00000000
302440.8336556071,4123674.4580032965,1.1221241955882724,0.00000000
302440.85534408083,4123674.503054491,1.1221241956357435,0.00000000
302440.8770325546,4123674.548105685,1.1221241956381172,0.00000000
302440.89872102835,4123674.5931568793,1.1221241916523024,0.00000000
302440.92040950235,4123674.6382080736,1.122124192449495,0.00000000
302440.9420979763,4123674.683259268,1.1221241944823213,0.00000000
302440.9637864501,4123674.728310462,1.122124195580446,0.00000000
302440.98547492386,4123674.7733616563,1.1221241956353523,0.00000000
302441.0071633976,4123674.8184128506,1.1221241946416143,0.00000000
302441.02885187144,4123674.863464045,1.1221241945919274,0.00000000
302441.05054034526,4123674.908515239,1.1221241915999929,0.00000000
302441.07222881925,4123674.9535664334,1.1221241924468794,0.00000000
302441.0939172932,4123674.9986176277,1.1221241944821905,0.00000000
302441.115605767,4123675.043668822,1.1221241955804395,0.00000000
302441.13729424076,4123675.088720016,1.1221241956353518,0.00000000
302441.1589827145,4123675.1337712104,1.122124194641614,0.00000000
302441.18067118834,4123675.1788224047,1.1221241955884107,0.00000000
302441.2023596621,4123675.223873599,1.1221241926463004,0.00000000
302441.22404813603,4123675.268924793,1.1221241886613913,0.00000000
302441.24573660997,4123675.313975987,1.122124194292916,0.00000000
302441.2674250838,4123675.3590271813,1.1221241945744924,0.00000000
302441.2891135576,4123675.4040783755,1.1221241955850545,0.00000000
302441.31080203137,4123675.44912957,1.122124199473386,0.00000000
302441.3324905051,4123675.4941807645,1.1221241958299992,0.00000000
302441.3541789789,4123675.539231959,1.122124190813543,0.00000000
302441.3758674527,4123675.5842831526,1.1221241914110738,0.00000000
302441.3975559267,4123675.629334347,1.1221241914409503,0.00000000
302441.4192444007,4123675.674385541,1.122124194431894,0.00000000
302441.4409328745,4123675.7194367354,1.1221241955779246,0.00000000
302441.46262134827,4123675.7644879296,1.1221241956352261,0.00000000
302441.48430982203,4123675.809539124,1.1221241946416078,0.00000000
302441.50599829585,4123675.854590318,1.1221241935954436,0.00000000
302441.5276867697,4123675.8996415124,1.1221241915501687,0.00000000
302441.5493752437,4123675.9446927067,1.122124194437355,0.00000000
302441.57106371754,4123675.989743901,1.1221241955781975,0.00000000
