302655.57069752354,4123792.954468925,1.3243687967141555,0.00000000
302655.5831277572,4123793.002899177,1.3197975054962376,0.00000000
302655.59555798984,4123793.051329429,1.3195689828272885,0.00000000
302655.60798822046,4123793.0997596816,1.3195576178107316,0.00000000
302655.6204184479,4123793.148189935,1.3195571332866995,0.00000000
302655.6328486711,4123793.1966201896,1.3195572087985667,0.00000000
302655.64527888916,4123793.245050445,1.3195573434919285,0.00000000
302655.6577091006,4123793.2934807027,1.3195575079820707,0.00000000
302655.670139304,4123793.3419109625,1.3195576964006785,0.00000000
302655.68256949814,4123793.390341224,1.3195579258222907,0.00000000
302655.69499968115,4123793.438771489,1.3195581894307935,0.00000000
302655.7074298513,4123793.4872017573,1.3195584965834937,0.00000000
302655.7198600064,4123793.535632029,1.3195588553039126,0.00000000
302655.7322901441,4123793.5840623057,1.3195592680785944,0.00000000
302655.7447202616,4123793.6324925874,1.3195597436016735,0.00000000
302655.75715035584,4123793.6809228747,1.3195602964049944,0.00000000
302655.76958042325,4123793.7293531694,1.3195609259156527,0.00000000
302655.78201045986,4123793.7777834716,1.3195616462591884,0.00000000
302655.79444046144,4123793.826213783,1.319562469811241,0.00000000
302655.80687042285,4123793.874644105,1.3195634101023614,0.00000000
302655.8193003384,4123793.9230744382,1.319564488219414,0.00000000
302655.8317302014,4123793.971504785,1.3195657213421519,0.00000000
302655.84416000434,4123794.019935148,1.3195671252127057,0.00000000
302655.8565897388,4123794.068365528,1.319568729712361,0.00000000
302655.86901939503,4123794.1167959278,1.3195705588309476,0.00000000
302655.8814489621,4123794.1652263505,1.3195726448905483,0.00000000
302655.89387842745,4123794.2136567994,1.3195750227723042,0.00000000
302655.9063077769,4123794.262087278,1.319577730698994,0.00000000
302655.91873699444,4123794.3105177907,1.3195808134878635,0.00000000
302655.9311660617,4123794.358948342,1.3195843248557613,0.00000000
302655.9435949578,4123794.407378937,1.319588319021391,0.00000000
302655.9560236592,4123794.455809582,1.3195928684962235,0.00000000
302655.96845213894,4123794.504240284,1.319598038980642,0.00000000
302655.9808803666,4123794.5526710507,1.3196039272975704,0.00000000
302655.9933083073,4123794.601101891,1.3196106196454418,0.00000000
302656.0057359218,4123794.649532815,1.3196182363677642,0.00000000
302656.0181631651,4123794.6979638343,1.3196268906622899,0.00000000
302656.03058998653,4123794.7463949616,1.319636735288081,0.00000000
302656.04301632824,4123794.7948262123,1.31964792368526,0.00000000
302656.0554421246,4123794.843257603,1.3196606417472156,0.00000000
302656.0678673012,4123794.8916891525,1.319675091762587,0.00000000
302656.08029177337,4123794.9401208824,1.319691521153895,0.00000000
302656.0927154449,4123794.988552818,1.3197101835491671,0.00000000
302656.1051382069,4123795.036984987,1.3197313899435443,0.00000000
302656.1175599353,4123795.085417421,1.3197560646977191,0.00000000
302656.1299804598,4123795.133850164,1.3197836778681196,0.00000000
302656.1423996395,4123795.1822832515,1.3198149947228077,0.00000000
302656.1548172929,4123795.2307167305,1.3198505793360935,0.00000000
302656.1672332119,4123795.279150654,1.319891018877704,0.00000000
302656.17964715994,4123795.327585083,1.3199369649887518,0.00000000
302656.1920588685,4123795.3760200855,1.3199891756494269,0.00000000
302656.2044680323,4123795.4244557405,1.320048493328853,0.00000000
302656.2168743048,4123795.472892136,1.320115887227227,0.00000000
302656.2292772923,4123795.521329372,1.3201924627232862,0.00000000
302656.2416765474,4123795.5697675645,1.3202794616423317,0.00000000
302656.2540715618,4123795.6182068423,1.3203782968681281,0.00000000
302656.26646175835,4123795.6666473523,1.3204905895728776,0.00000000
302656.2788464811,4123795.7150892625,1.3206181609420913,0.00000000
302656.291224985,4123795.763532762,1.3207630837849844,0.00000000
302656.3035964238,4123795.811978066,1.3209277342479184,0.00000000
302656.3159598357,4123795.860425419,1.3211147877970266,0.03409025
302656.3283141279,4123795.9088750985,1.3213272934082048,0.03508573
302656.3406580591,4123795.9573274185,1.3215687252732693,0.03607716
302656.3529902183,4123796.0057827365,1.3218430121666247,0.03706377
302656.3653090024,4123796.0542414556,1.322154647731859,0.03804474
302656.3776125893,4123796.102704036,1.3225087070962949,0.03901915
302656.3898989084,4123796.1511709965,1.3229109932257272,0.03998598
302656.4021656059,4123796.199642927,1.3233680834131718,0.04094409
302656.4144100061,4123796.2481204937,1.323887479038899,0.04189221
302656.4266290665,4123796.2966044536,1.3244776921318082,0.04282888
302656.43881932815,4123796.345095662,1.3251484162297302,0.04375250
302656.450976857,4123796.393595086,1.3259106991393086,0.04466124
302656.46309717814,4123796.4421038213,1.3267770996731634,0.04555301
302656.47517520055,4123796.4906231044,1.327761938200352,0.04642549
302656.48720513063,4123796.5391543326,1.328881517631239,0.04727601
302656.49918037385,4123796.5876990817,1.3301544362928148,0.04810156
302656.5110934215,4123796.6362591293,1.331601892995145,0.04889871
302656.5229357213,4123796.684836476,1.3332480821546282,0.04966358
302656.5346975285,4123796.7334333714,1.335120618324056,0.05039173
302656.54636773554,4123796.782052341,1.3372510674304776,0.05107814
302656.55793367466,4123796.830696216,1.3396754884034112,0.05171708
302656.56938089227,4123796.87936816,1.3424351568855348,0.05230202
302656.5806928872,4123796.9280717024,1.3455773241146327,0.05282550
302656.5918508091,4123796.9768107664,1.3491561320581658,0.05327905
302656.6028331093,4123797.0255896943,1.353233685129617,0.05365296
302656.61361513636,4123797.0744132707,1.3578812749399212,0.05393616
302656.62416866724,4123797.123286736,1.3631808076396317,0.05411598
302656.63446136325,4123797.1722157854,1.3690904781056652,0.05417794
302656.6444631589,4123797.221205154,1.376554990904104,0.05410861
302656.6542081955,4123797.2702462627,1.3810518472022475,0.05392352
302656.66372676473,4123797.319331843,1.384907982975545,0.05363642
302656.6730457016,4123797.368455724,1.3882974054587147,0.05325945
302656.6821887484,4123797.4176126523,1.3912800086915025,0.05280335
302656.6911768888,4123797.466798145,1.3939041654960511,0.05227758
302656.70002865203,4123797.5160083664,1.3962124616855613,0.05169047
302656.7087603873,4123797.565240029,1.398242535746915,0.05104939
302656.7173865115,4123797.614490307,1.4000330697642336,0.05036083
302656.7259197307,4123797.6637567678,1.401606950792587,0.04963049
302656.7343706742,4123797.713037409,1.4029844138723069,0.04886316
302656.74274989637,4123797.7623302946,1.4041949725779268,0.04806358
302656.7510660626,4123797.8116338574,1.4052591552537637,0.04723565
302656.75932678283,4123797.8609467405,1.4061946010006898,0.04638281
302656.7675387542,4123797.9102677647,1.4070168193093369,0.04550807
302656.77570786944,4123797.9595959056,1.4077394661991072,0.04461412
302656.7838393125,4123798.0089302706,1.4083745631586022,0.04370329
302656.7919376428,4123798.0582700823,1.408932687071991,0.04277768
302656.80000686983,4123798.1076146616,1.4094231441920275,0.04183912
302656.8080505195,4123798.1569634173,1.4098541201957622,0.04088924
302656.81607169146,4123798.2063158313,1.4102328179179338,0.03992948
302656.8240731108,4123798.2556714513,1.4105655666010557,0.03896112
302656.83205717284,4123798.3050298826,1.4108579302257498,0.03798530
302656.8400259832,4123798.3543907786,1.4111148039722667,0.03700306
302656.8479813925,4123798.403753836,1.4113404913500478,0.03601530
302656.85592502716,4123798.4531187895,1.4115387729439628,0.03502285
302656.8638583165,4123798.502485407,1.4117129732011686,0.03402646
302656.87178251665,4123798.551853484,1.4118660128275944,0.03302683
302656.8796987313,4123798.6012228425,1.4120004582090828,0.03202460
302656.8876079305,4123798.650593325,1.4121185683353308,0.03102035
302656.89551096654,4123798.699964795,1.4122223236818088,0.03001465
302656.9034085882,4123798.749337131,1.4123134670139863,0.02900804
302656.9113014535,4123798.7987102275,1.4123935279868527,0.02800104
302656.9191901406,4123798.848083992,1.4124638537144976,0.02699419
302656.92707515776,4123798.897458343,1.4125256278953129,0.02598799
302656.9349569509,4123798.946833208,1.4125798867510277,0.02498298
302656.9428359122,4123798.9962085253,1.4126275446407517,0.02397972
302656.95071238634,4123799.0455842395,1.4126694012002579,0.02297879
302656.9585866758,4123799.0949603026,1.4127061614709915,0.02198081
302656.96645904664,4123799.144336671,1.412738445585376,0.02098644
302656.97432973236,4123799.1937133083,1.412766796896579,0.01999641
302656.98219893826,4123799.243090181,1.4127916924610484,0.01901151
302656.9900668447,4123799.2924672617,1.4128135532007757,0.01803264
302656.99793361,4123799.3418445233,1.4128327477831262,0.01706077
302657.0057993733,4123799.391221945,1.4128495992183712,0.01609698
302657.01366425696,4123799.4405995067,1.4128643950722932,0.01514251
302657.0215283683,4123799.4899771917,1.4128773832558437,0.01419872
302657.0293918015,4123799.5393549846,1.412888782692199,0.01326718
302657.03725463955,4123799.588732872,1.412898790252919,0.01234964
302657.0451169552,4123799.6381108426,1.4129075736545054,0.01144808
302657.0529788122,4123799.6874888865,1.4129152800426417,0.01056475
302657.0608402668,4123799.7368669943,1.4129220432731926,0.00970220
302657.06870136835,4123799.7862451584,1.4129279768264569,0.00886335
302657.07656216,4123799.835623372,1.4129331805058813,0.00805148
302657.0844226798,4123799.885001628,1.4129377456362173,0.00727036
302657.0922829613,4123799.9343799227,1.4129417499607007,0.00652428
302657.10014303366,4123799.9837582507,1.4129452624033225,0.00581813
302657.1080029226,4123800.0331366076,1.4129483411693673,0.00515748
302657.1158626507,4123800.0825149906,1.4129510402548229,0.00454871
302657.1237222378,4123800.1318933954,1.4129534070412864,0.00399912
302657.1315817013,4123800.1812718203,1.4129554808832618,0.00351547
302657.13944105647,4123800.2306502624,1.41295729860049,0.00308996
302657.1473003166,4123800.2800287195,1.4129588882466981,0.00271568
302657.1551594936,4123800.32940719,1.412960281012411,0.00238652
302657.16301859793,4123800.3787856717,1.4129615008472145,0.00209710
302657.17087763845,4123800.428164164,1.4129625680620708,0.00184265
302657.1787366232,4123800.477542665,1.4129635026875895,0.00161898
302657.18659555906,4123800.5269211736,1.4129643190793337,0.00142237
302657.19445445226,4123800.5762996892,1.4129650340904136,0.00124958
302657.2023133081,4123800.6256782105,1.4129656612729855,0.00109772
302657.2101721312,4123800.6750567374,1.4129662086516253,0.00096440
302657.2180309256,4123800.724435269,1.412966684968275,0.00084724
302657.22588969505,4123800.773813804,1.4129671007882454,0.00074428
302657.2337484427,4123800.8231923427,1.4129674635898888,0.00065380
302657.2416071714,4123800.8725708844,1.4129677815417245,0.00057430
302657.24946588353,4123800.9219494285,1.412968060513176,0.00050444
302657.2573245811,4123800.9713279754,1.4129683022868111,0.00044306
302657.2651832659,4123801.020706524,1.4129685114697608,0.00038914
302657.27304193977,4123801.0700850748,1.41296869415028,0.00034176
302657.2809006041,4123801.1194636268,1.4129688554491815,0.00030014
302657.28875926,4123801.1688421797,1.4129689958702047,0.00026357
302657.2966179085,4123801.2182207345,1.4129691176229378,0.00023145
302657.30447655066,4123801.26759929,1.412969223697557,0.00020323
302657.3123351873,4123801.3169778464,1.4129693155834766,0.00017844
302657.32019381906,4123801.3663564036,1.4129693954410598,0.00015667
302657.3280524466,4123801.415734961,1.4129694637752264,0.00013754
302657.3359110706,4123801.4651135197,1.412969523043329,0.00012074
302657.3437696915,4123801.5144920787,1.4129695754541252,0.00010599
302657.3516283096,4123801.5638706377,1.4129696204227562,0.00009303
302657.35948692536,4123801.6132491976,1.4129696594090833,0.00008165
302657.3673455391,4123801.6626277575,1.4129696931813949,0.00007166
302657.37520415103,4123801.712006318,1.412969722870306,0.00006288
302657.38306276145,4123801.7613848783,1.412969749078447,0.00005518
302657.3909213705,4123801.810763439,1.4129697718359497,0.00004841
302657.39877997834,4123801.860142,1.4129697905982201,0.00004247
302657.40663858515,4123801.9095205613,1.4129698062810336,0.00003725
302657.4144971912,4123801.9588991227,1.4129698201715744,0.00003267
302657.42235579644,4123802.008277684,1.4129698330294966,0.00002866
302657.4302144011,4123802.0576562453,1.4129698440482932,0.00002513
302657.4380730051,4123802.107034807,1.412969852790733,0.00002203
302657.4459316087,4123802.1564133684,1.4129698610224501,0.00001931
302657.4537902118,4123802.20579193,1.412969867441136,0.00001693
302657.4616488146,4123802.255170492,1.4129698726769706,0.00001483
302657.4695074171,4123802.304549054,1.412969878548957,0.00001300
302657.4773660194,4123802.3539276156,1.4129698826652566,0.00001139
302657.48522462137,4123802.403306178,1.4129698838140767,0.00000997
302657.49308322323,4123802.4526847396,1.4129698872973124,0.00000873
302657.50094182504,4123802.5020633014,1.4129698912941744,0.00000765
302657.5088004266,4123802.5514418636,1.412969893529223,0.00000670
302657.516659028,4123802.6008204254,1.41296989652067,0.00000586
302657.5245176293,4123802.650198987,1.4129698977624428,0.00000513
302657.53237623046,4123802.6995775495,1.4129698989167312,0.00000449
302657.5402348316,4123802.7489561113,1.4129699013080406,0.00000393
