346365.09101577,4069646.16431105
346365.09101577,4069646.16431105
346365.09101577,4069646.16431105
346365.09101577,4069646.16431105
346365.09101577,4069646.16431105
346365.10475734,4069646.17534678
346365.10475734,4069646.17534678
346365.10475734,4069646.17534678
346365.10475734,4069646.17534678
346365.10475734,4069646.17534678
346365.10475734,4069646.17534678
346365.10475734,4069646.17534678
346365.10475734,4069646.17534678
346365.10475734,4069646.17534678
346365.11535463,4069646.18532927
346365.11535463,4069646.18532927
346365.11535463,4069646.18532927
346365.11535463,4069646.18532927
346365.11535463,4069646.18532927
346365.11535463,4069646.18532927
346365.11535463,4069646.18532927
346365.11535463,4069646.18532927
346365.11535463,4069646.18532927
346365.11535463,4069646.18532927
346365.12236465,4069646.19445145
346365.12236465,4069646.19445145
346365.12236465,4069646.19445145
346365.12236465,4069646.19445145
346365.12236465,4069646.19445145
346365.12236465,4069646.19445145
346365.12236465,4069646.19445145
346365.12236465,4069646.19445145
346365.12236465,4069646.19445145
346365.12236465,4069646.19445145
346365.12959906,4069646.19950037
346365.12959906,4069646.19950037
346365.12959906,4069646.19950037
346365.12959906,4069646.19950037
346365.12959906,4069646.19950037
346365.12959906,4069646.19950037
346365.12959906,4069646.19950037
346365.12959906,4069646.19950037
346365.12959906,4069646.19950037
346365.12959906,4069646.19950037
346365.13356038,4069646.20460815
346365.13356038,4069646.20460815
346365.13356038,4069646.20460815
346365.13356038,4069646.20460815
346365.13356038,4069646.20460815
346365.13356038,4069646.20460815
346365.13356038,4069646.20460815
346365.13356038,4069646.20460815
346365.13356038,4069646.20460815
346365.13356038,4069646.20460815
346365.13628492,4069646.20714866
346365.13628492,4069646.20714866
346365.13628492,4069646.20714866
346365.13628492,4069646.20714866
346365.13628492,4069646.20714866
346365.13628492,4069646.20714866
346365.13628492,4069646.20714866
346365.13628492,4069646.20714866
346365.13628492,4069646.20714866
346365.13628492,4069646.20714866
346365.14153868,4069646.20964368
346365.14153868,4069646.20964368
346365.14153868,4069646.20964368
346365.14153868,4069646.20964368
346365.14153868,4069646.20964368
346365.14153868,4069646.20964368
346365.14153868,4069646.20964368
346365.14153868,4069646.20964368
346365.14153868,4069646.20964368
346365.14153868,4069646.20964368
346365.14153868,4069646.20964368
346365.14519911,4069646.21457191
346365.14519911,4069646.21457191
346365.14519911,4069646.21457191
346365.14519911,4069646.21457191
346365.14519911,4069646.21457191
346365.14519911,4069646.21457191
346365.14519911,4069646.21457191
346365.14519911,4069646.21457191
346365.14519911,4069646.21457191
346365.14991762,4069646.22040593
346365.14991762,4069646.22040593
346365.14991762,4069646.22040593
346365.14991762,4069646.22040593
346365.14991762,4069646.22040593
346365.14991762,4069646.22040593
346365.14991762,4069646.22040593
346365.14991762,4069646.22040593
346365.14991762,4069646.22040593
346365.14991762,4069646.22040593
346365.14991762,4069646.22040593
346365.15961560,4069646.23003466
346365.15961560,4069646.23003466
346365.15961560,4069646.23003466
346365.15961560,4069646.23003466
346365.15961560,4069646.23003466
346365.15961560,4069646.23003466
346365.15961560,4069646.23003466
346365.15961560,4069646.23003466
346365.15961560,4069646.23003466
346365.17236228,4069646.24367779
346365.17236228,4069646.24367779
346365.17236228,4069646.24367779
346365.17236228,4069646.24367779
346365.17236228,4069646.24367779
346365.17236228,4069646.24367779
346365.17236228,4069646.24367779
346365.17236228,4069646.24367779
346365.17236228,4069646.24367779
346365.17236228,4069646.24367779
346365.18949001,4069646.26094144
346365.18949001,4069646.26094144
346365.18949001,4069646.26094144
346365.18949001,4069646.26094144
346365.18949001,4069646.26094144
346365.18949001,4069646.26094144
346365.18949001,4069646.26094144
346365.18949001,4069646.26094144
346365.18949001,4069646.26094144
346365.18949001,4069646.26094144
346365.18949001,4069646.26094144
346365.18949001,4069646.26094144
346365.21438075,4069646.27954519
346365.21438075,4069646.27954519
346365.21438075,4069646.27954519
346365.21438075,4069646.27954519
346365.21438075,4069646.27954519
346365.21438075,4069646.27954519
346365.21438075,4069646.27954519
346365.21438075,4069646.27954519
346365.24658571,4069646.30763558
346365.24658571,4069646.30763558
346365.24658571,4069646.30763558
346365.24658571,4069646.30763558
346365.24658571,4069646.30763558
346365.24658571,4069646.30763558
346365.24658571,4069646.30763558
346365.24658571,4069646.30763558
346365.24658571,4069646.30763558
346365.24658571,4069646.30763558
346365.28832326,4069646.34443286
346365.28832326,4069646.34443286
346365.28832326,4069646.34443286
346365.28832326,4069646.34443286
346365.28832326,4069646.34443286
346365.28832326,4069646.34443286
346365.28832326,4069646.34443286
346365.28832326,4069646.34443286
346365.28832326,4069646.34443286
346365.28832326,4069646.34443286
346365.33491478,4069646.38632186
346365.33491478,4069646.38632186
346365.33491478,4069646.38632186
346365.33491478,4069646.38632186
346365.33491478,4069646.38632186
346365.33491478,4069646.38632186
346365.33491478,4069646.38632186
346365.33491478,4069646.38632186
346365.33491478,4069646.38632186
346365.33491478,4069646.38632186
346365.38866177,4069646.43714546
346365.38866177,4069646.43714546
346365.38866177,4069646.43714546
346365.38866177,4069646.43714546
346365.38866177,4069646.43714546
346365.38866177,4069646.43714546
346365.38866177,4069646.43714546
346365.38866177,4069646.43714546
346365.38866177,4069646.43714546
346365.38866177,4069646.43714546
346365.38866177,4069646.43714546
346365.45372333,4069646.49645893
346365.45372333,4069646.49645893
346365.45372333,4069646.49645893
346365.45372333,4069646.49645893
346365.45372333,4069646.49645893
346365.45372333,4069646.49645893
346365.45372333,4069646.49645893
346365.45372333,4069646.49645893
346365.45372333,4069646.49645893
346365.52826759,4069646.56170571
346365.52826759,4069646.56170571
346365.52826759,4069646.56170571
346365.52826759,4069646.56170571
346365.52826759,4069646.56170571
346365.52826759,4069646.56170571
346365.52826759,4069646.56170571
346365.52826759,4069646.56170571
346365.52826759,4069646.56170571
346365.52826759,4069646.56170571
346365.60617806,4069646.63207097
346365.60617806,4069646.63207097
346365.60617806,4069646.63207097
346365.60617806,4069646.63207097
346365.60617806,4069646.63207097
346365.60617806,4069646.63207097
346365.60617806,4069646.63207097
346365.60617806,4069646.63207097
346365.60617806,4069646.63207097
346365.60617806,4069646.63207097
346365.69080764,4069646.71193357
346365.69080764,4069646.71193357
346365.69080764,4069646.71193357
346365.69080764,4069646.71193357
346365.69080764,4069646.71193357
346365.69080764,4069646.71193357
346365.69080764,4069646.71193357
346365.69080764,4069646.71193357
346365.69080764,4069646.71193357
346365.69080764,4069646.71193357
346365.69080764,4069646.71193357
346365.77962625,4069646.79301559
346365.77962625,4069646.79301559
346365.77962625,4069646.79301559
346365.77962625,4069646.79301559
346365.77962625,4069646.79301559
346365.77962625,4069646.79301559
346365.77962625,4069646.79301559
346365.77962625,4069646.79301559
346365.77962625,4069646.79301559
346365.77962625,4069646.79301559
346365.87565933,4069646.87803710
346365.87565933,4069646.87803710
346365.87565933,4069646.87803710
346365.87565933,4069646.87803710
346365.87565933,4069646.87803710
346365.87565933,4069646.87803710
346365.87565933,4069646.87803710
346365.87565933,4069646.87803710
346365.87565933,4069646.87803710
346365.97571689,4069646.97167958
346365.97571689,4069646.97167958
346365.97571689,4069646.97167958
346365.97571689,4069646.97167958
346365.97571689,4069646.97167958
346365.97571689,4069646.97167958
346365.97571689,4069646.97167958
346365.97571689,4069646.97167958
346365.97571689,4069646.97167958
346365.97571689,4069646.97167958
346366.07214974,4069647.05410439
346366.07214974,4069647.05410439
346366.07214974,4069647.05410439
346366.07214974,4069647.05410439
346366.07214974,4069647.05410439
346366.07214974,4069647.05410439
346366.07214974,4069647.05410439
346366.07214974,4069647.05410439
346366.07214974,4069647.05410439
346366.07214974,4069647.05410439
346366.17290131,4069647.14495992
346366.17290131,4069647.14495992
346366.17290131,4069647.14495992
346366.17290131,4069647.14495992
346366.17290131,4069647.14495992
346366.17290131,4069647.14495992
346366.17290131,4069647.14495992
346366.17290131,4069647.14495992
346366.17290131,4069647.14495992
346366.17290131,4069647.14495992
346366.27075714,4069647.24030668
346366.27075714,4069647.24030668
346366.27075714,4069647.24030668
346366.27075714,4069647.24030668
346366.27075714,4069647.24030668
346366.27075714,4069647.24030668
346366.27075714,4069647.24030668
346366.27075714,4069647.24030668
346366.27075714,4069647.24030668
346366.27075714,4069647.24030668
346366.27075714,4069647.24030668
346366.36801368,4069647.32715584
346366.36801368,4069647.32715584
346366.36801368,4069647.32715584
346366.36801368,4069647.32715584
346366.36801368,4069647.32715584
346366.36801368,4069647.32715584
346366.36801368,4069647.32715584
346366.36801368,4069647.32715584
346366.36801368,4069647.32715584
346366.46628505,4069647.41250703
346366.46628505,4069647.41250703
346366.46628505,4069647.41250703
346366.46628505,4069647.41250703
346366.46628505,4069647.41250703
346366.46628505,4069647.41250703
346366.46628505,4069647.41250703
346366.46628505,4069647.41250703
346366.46628505,4069647.41250703
346366.46628505,4069647.41250703
346366.56249681,4069647.49919001
346366.56249681,4069647.49919001
346366.56249681,4069647.49919001
346366.56249681,4069647.49919001
346366.56249681,4069647.49919001
346366.56249681,4069647.49919001
346366.56249681,4069647.49919001
346366.56249681,4069647.49919001
346366.56249681,4069647.49919001
346366.56249681,4069647.49919001
346366.65162959,4069647.58119122
346366.65162959,4069647.58119122
346366.65162959,4069647.58119122
346366.65162959,4069647.58119122
346366.65162959,4069647.58119122
346366.65162959,4069647.58119122
346366.65162959,4069647.58119122
346366.65162959,4069647.58119122
346366.65162959,4069647.58119122
346366.65162959,4069647.58119122
346366.74539773,4069647.66440381
346366.74539773,4069647.66440381
346366.74539773,4069647.66440381
346366.74539773,4069647.66440381
346366.74539773,4069647.66440381
346366.74539773,4069647.66440381
346366.74539773,4069647.66440381
346366.74539773,4069647.66440381
346366.74539773,4069647.66440381
346366.74539773,4069647.66440381
346366.83129313,4069647.74017443
346366.83129313,4069647.74017443
346366.83129313,4069647.74017443
346366.83129313,4069647.74017443
346366.83129313,4069647.74017443
346366.83129313,4069647.74017443
346366.83129313,4069647.74017443
346366.83129313,4069647.74017443
346366.83129313,4069647.74017443
346366.83129313,4069647.74017443
346366.91945676,4069647.81793887
346366.91945676,4069647.81793887
346366.91945676,4069647.81793887
346366.91945676,4069647.81793887
346366.91945676,4069647.81793887
346366.91945676,4069647.81793887
346366.91945676,4069647.81793887
346366.91945676,4069647.81793887
346366.91945676,4069647.81793887
346366.91945676,4069647.81793887
346367.00100436,4069647.89193803
346367.00100436,4069647.89193803
346367.00100436,4069647.89193803
346367.00100436,4069647.89193803
346367.00100436,4069647.89193803
346367.00100436,4069647.89193803
346367.00100436,4069647.89193803
346367.00100436,4069647.89193803
346367.00100436,4069647.89193803
346367.00100436,4069647.89193803
346367.08126617,4069647.96891976
346367.08126617,4069647.96891976
346367.08126617,4069647.96891976
346367.08126617,4069647.96891976
346367.08126617,4069647.96891976
346367.08126617,4069647.96891976
346367.08126617,4069647.96891976
346367.08126617,4069647.96891976
346367.08126617,4069647.96891976
346367.08126617,4069647.96891976
346367.16173575,4069648.04090369
346367.16173575,4069648.04090369
346367.16173575,4069648.04090369
346367.16173575,4069648.04090369
346367.16173575,4069648.04090369
346367.16173575,4069648.04090369
346367.16173575,4069648.04090369
346367.16173575,4069648.04090369
346367.16173575,4069648.04090369
346367.16173575,4069648.04090369
346367.16173575,4069648.04090369
346367.23871695,4069648.10925106
346367.23871695,4069648.10925106
346367.23871695,4069648.10925106
346367.23871695,4069648.10925106
346367.23871695,4069648.10925106
346367.23871695,4069648.10925106
346367.23871695,4069648.10925106
346367.23871695,4069648.10925106
346367.23871695,4069648.10925106
346367.31030892,4069648.17584570
346367.31030892,4069648.17584570
346367.31030892,4069648.17584570
346367.31030892,4069648.17584570
346367.31030892,4069648.17584570
346367.31030892,4069648.17584570
346367.31030892,4069648.17584570
346367.31030892,4069648.17584570
346367.31030892,4069648.17584570
346367.31030892,4069648.17584570
346367.31030892,4069648.17584570
346367.38329309,4069648.24537474
346367.38329309,4069648.24537474
346367.38329309,4069648.24537474
346367.38329309,4069648.24537474
346367.38329309,4069648.24537474
346367.38329309,4069648.24537474
346367.38329309,4069648.24537474
346367.38329309,4069648.24537474
346367.38329309,4069648.24537474
346367.45529813,4069648.31011231
346367.45529813,4069648.31011231
346367.45529813,4069648.31011231
346367.45529813,4069648.31011231
346367.45529813,4069648.31011231
346367.45529813,4069648.31011231
346367.45529813,4069648.31011231
346367.45529813,4069648.31011231
346367.45529813,4069648.31011231
346367.45529813,4069648.31011231
346367.52235030,4069648.37253440
346367.52235030,4069648.37253440
346367.52235030,4069648.37253440
346367.52235030,4069648.37253440
346367.52235030,4069648.37253440
346367.52235030,4069648.37253440
346367.52235030,4069648.37253440
346367.52235030,4069648.37253440
346367.52235030,4069648.37253440
346367.52235030,4069648.37253440
346367.59179621,4069648.43565330
346367.59179621,4069648.43565330
346367.59179621,4069648.43565330
346367.59179621,4069648.43565330
346367.59179621,4069648.43565330
346367.59179621,4069648.43565330
346367.59179621,4069648.43565330
346367.59179621,4069648.43565330
346367.59179621,4069648.43565330
346367.59179621,4069648.43565330
346367.66278308,4069648.50170393
346367.66278308,4069648.50170393
346367.66278308,4069648.50170393
346367.66278308,4069648.50170393
346367.66278308,4069648.50170393
346367.66278308,4069648.50170393
346367.66278308,4069648.50170393
346367.66278308,4069648.50170393
346367.66278308,4069648.50170393
346367.66278308,4069648.50170393
346367.73200040,4069648.56038779
346367.73200040,4069648.56038779
346367.73200040,4069648.56038779
346367.73200040,4069648.56038779
346367.73200040,4069648.56038779
346367.73200040,4069648.56038779
346367.73200040,4069648.56038779
346367.73200040,4069648.56038779
346367.73200040,4069648.56038779
346367.73200040,4069648.56038779
346367.80254095,4069648.62644644
346367.80254095,4069648.62644644
346367.80254095,4069648.62644644
346367.80254095,4069648.62644644
346367.80254095,4069648.62644644
346367.80254095,4069648.62644644
346367.80254095,4069648.62644644
346367.80254095,4069648.62644644
346367.80254095,4069648.62644644
346367.80254095,4069648.62644644
346367.87199350,4069648.68993516
346367.87199350,4069648.68993516
346367.87199350,4069648.68993516
346367.87199350,4069648.68993516
346367.87199350,4069648.68993516
346367.87199350,4069648.68993516
346367.87199350,4069648.68993516
346367.87199350,4069648.68993516
346367.87199350,4069648.68993516
346367.87199350,4069648.68993516
346367.87199350,4069648.68993516
346367.94470252,4069648.75244049
346367.94470252,4069648.75244049
346367.94470252,4069648.75244049
346367.94470252,4069648.75244049
346367.94470252,4069648.75244049
346367.94470252,4069648.75244049
346367.94470252,4069648.75244049
346367.94470252,4069648.75244049
346367.94470252,4069648.75244049
346368.01712396,4069648.81550588
346368.01712396,4069648.81550588
346368.01712396,4069648.81550588
346368.01712396,4069648.81550588
346368.01712396,4069648.81550588
346368.01712396,4069648.81550588
346368.01712396,4069648.81550588
346368.01712396,4069648.81550588
346368.01712396,4069648.81550588
346368.01712396,4069648.81550588
346368.08494993,4069648.87957874
346368.08494993,4069648.87957874
346368.08494993,4069648.87957874
346368.08494993,4069648.87957874
346368.08494993,4069648.87957874
346368.08494993,4069648.87957874
346368.08494993,4069648.87957874
346368.08494993,4069648.87957874
346368.08494993,4069648.87957874
346368.08494993,4069648.87957874
346368.15357385,4069648.95492012
346368.15357385,4069648.95492012
346368.15357385,4069648.95492012
346368.15357385,4069648.95492012
346368.15357385,4069648.95492012
346368.15357385,4069648.95492012
346368.15357385,4069648.95492012
346368.15357385,4069648.95492012
346368.15357385,4069648.95492012
346368.15357385,4069648.95492012
346368.22910964,4069649.01737461
346368.22910964,4069649.01737461
346368.22910964,4069649.01737461
346368.22910964,4069649.01737461
346368.22910964,4069649.01737461
346368.22910964,4069649.01737461
346368.22910964,4069649.01737461
346368.22910964,4069649.01737461
346368.22910964,4069649.01737461
346368.22910964,4069649.01737461
346368.29961692,4069649.08158422
346368.29961692,4069649.08158422
346368.29961692,4069649.08158422
346368.29961692,4069649.08158422
346368.29961692,4069649.08158422
346368.29961692,4069649.08158422
346368.29961692,4069649.08158422
346368.29961692,4069649.08158422
346368.29961692,4069649.08158422
346368.29961692,4069649.08158422
346368.37263100,4069649.15277742
346368.37263100,4069649.15277742
346368.37263100,4069649.15277742
346368.37263100,4069649.15277742
346368.37263100,4069649.15277742
346368.37263100,4069649.15277742
346368.37263100,4069649.15277742
346368.37263100,4069649.15277742
346368.37263100,4069649.15277742
346368.37263100,4069649.15277742
346368.44983658,4069649.21705153
346368.44983658,4069649.21705153
346368.44983658,4069649.21705153
346368.44983658,4069649.21705153
346368.44983658,4069649.21705153
346368.44983658,4069649.21705153
346368.44983658,4069649.21705153
346368.44983658,4069649.21705153
346368.44983658,4069649.21705153
346368.44983658,4069649.21705153
346368.52472490,4069649.28488166
346368.52472490,4069649.28488166
346368.52472490,4069649.28488166
346368.52472490,4069649.28488166
346368.52472490,4069649.28488166
346368.52472490,4069649.28488166
346368.52472490,4069649.28488166
346368.52472490,4069649.28488166
346368.52472490,4069649.28488166
346368.52472490,4069649.28488166
346368.59481578,4069649.35076344
346368.59481578,4069649.35076344
346368.59481578,4069649.35076344
346368.59481578,4069649.35076344
346368.59481578,4069649.35076344
346368.59481578,4069649.35076344
346368.59481578,4069649.35076344
346368.59481578,4069649.35076344
346368.59481578,4069649.35076344
346368.59481578,4069649.35076344
346368.59481578,4069649.35076344
346368.67224661,4069649.41928771
346368.67224661,4069649.41928771
346368.67224661,4069649.41928771
346368.67224661,4069649.41928771
346368.67224661,4069649.41928771
346368.67224661,4069649.41928771
346368.67224661,4069649.41928771
346368.67224661,4069649.41928771
346368.67224661,4069649.41928771
346368.74510525,4069649.49011377
346368.74510525,4069649.49011377
346368.74510525,4069649.49011377
346368.74510525,4069649.49011377
346368.74510525,4069649.49011377
346368.74510525,4069649.49011377
346368.74510525,4069649.49011377
346368.74510525,4069649.49011377
346368.74510525,4069649.49011377
346368.74510525,4069649.49011377
346368.82209308,4069649.55883097
346368.82209308,4069649.55883097
346368.82209308,4069649.55883097
346368.82209308,4069649.55883097
346368.82209308,4069649.55883097
346368.82209308,4069649.55883097
346368.82209308,4069649.55883097
346368.82209308,4069649.55883097
346368.82209308,4069649.55883097
346368.82209308,4069649.55883097
346368.82209308,4069649.55883097
346368.90376615,4069649.63153313
346368.90376615,4069649.63153313
346368.90376615,4069649.63153313
346368.90376615,4069649.63153313
346368.90376615,4069649.63153313
346368.90376615,4069649.63153313
346368.90376615,4069649.63153313
346368.90376615,4069649.63153313
346368.90376615,4069649.63153313
346368.98173974,4069649.70541162
346368.98173974,4069649.70541162
346368.98173974,4069649.70541162
346368.98173974,4069649.70541162
346368.98173974,4069649.70541162
346368.98173974,4069649.70541162
346368.98173974,4069649.70541162
346368.98173974,4069649.70541162
346368.98173974,4069649.70541162
346368.98173974,4069649.70541162
346369.06283432,4069649.77904901
346369.06283432,4069649.77904901
346369.06283432,4069649.77904901
346369.06283432,4069649.77904901
346369.06283432,4069649.77904901
346369.06283432,4069649.77904901
346369.06283432,4069649.77904901
346369.06283432,4069649.77904901
346369.06283432,4069649.77904901
346369.06283432,4069649.77904901
346369.14542000,4069649.85284456
346369.14542000,4069649.85284456
346369.14542000,4069649.85284456
346369.14542000,4069649.85284456
346369.14542000,4069649.85284456
346369.14542000,4069649.85284456
346369.14542000,4069649.85284456
346369.14542000,4069649.85284456
346369.14542000,4069649.85284456
346369.14542000,4069649.85284456
346369.23152731,4069649.93212572
346369.23152731,4069649.93212572
346369.23152731,4069649.93212572
346369.23152731,4069649.93212572
346369.23152731,4069649.93212572
346369.23152731,4069649.93212572
346369.23152731,4069649.93212572
346369.23152731,4069649.93212572
346369.23152731,4069649.93212572
346369.23152731,4069649.93212572
346369.31753154,4069650.00567482
346369.31753154,4069650.00567482
346369.31753154,4069650.00567482
346369.31753154,4069650.00567482
346369.31753154,4069650.00567482
346369.31753154,4069650.00567482
346369.31753154,4069650.00567482
346369.31753154,4069650.00567482
346369.31753154,4069650.00567482
346369.31753154,4069650.00567482
346369.40839059,4069650.09263906
346369.40839059,4069650.09263906
346369.40839059,4069650.09263906
346369.40839059,4069650.09263906
346369.40839059,4069650.09263906
346369.40839059,4069650.09263906
346369.40839059,4069650.09263906
346369.40839059,4069650.09263906
346369.40839059,4069650.09263906
346369.40839059,4069650.09263906
346369.40839059,4069650.09263906
346369.40839059,4069650.09263906
346369.50023123,4069650.17625628
346369.50023123,4069650.17625628
346369.50023123,4069650.17625628
346369.50023123,4069650.17625628
346369.50023123,4069650.17625628
346369.50023123,4069650.17625628
346369.50023123,4069650.17625628
346369.50023123,4069650.17625628
346369.57933197,4069650.27970890
346369.57933197,4069650.27970890
346369.57933197,4069650.27970890
346369.57933197,4069650.27970890
346369.57933197,4069650.27970890
346369.57933197,4069650.27970890
346369.57933197,4069650.27970890
346369.57933197,4069650.27970890
346369.57933197,4069650.27970890
346369.57933197,4069650.27970890
346369.68467227,4069650.36918719
346369.68467227,4069650.36918719
346369.68467227,4069650.36918719
346369.68467227,4069650.36918719
346369.68467227,4069650.36918719
346369.68467227,4069650.36918719
346369.68467227,4069650.36918719
346369.68467227,4069650.36918719
346369.68467227,4069650.36918719
346369.68467227,4069650.36918719
346369.78845165,4069650.45462432
346369.78845165,4069650.45462432
346369.78845165,4069650.45462432
346369.78845165,4069650.45462432
346369.78845165,4069650.45462432
346369.78845165,4069650.45462432
346369.78845165,4069650.45462432
346369.78845165,4069650.45462432
346369.78845165,4069650.45462432
346369.78845165,4069650.45462432
346369.88554775,4069650.55738339
346369.88554775,4069650.55738339
346369.88554775,4069650.55738339
346369.88554775,4069650.55738339
346369.88554775,4069650.55738339
346369.88554775,4069650.55738339
346369.88554775,4069650.55738339
346369.88554775,4069650.55738339
346369.88554775,4069650.55738339
346369.88554775,4069650.55738339
346369.98979427,4069650.65224534
346369.98979427,4069650.65224534
346369.98979427,4069650.65224534
346369.98979427,4069650.65224534
346369.98979427,4069650.65224534
346369.98979427,4069650.65224534
346369.98979427,4069650.65224534
346369.98979427,4069650.65224534
346369.98979427,4069650.65224534
346369.98979427,4069650.65224534
346370.09916571,4069650.75071442
346370.09916571,4069650.75071442
346370.09916571,4069650.75071442
346370.09916571,4069650.75071442
346370.09916571,4069650.75071442
346370.09916571,4069650.75071442
346370.09916571,4069650.75071442
346370.09916571,4069650.75071442
346370.09916571,4069650.75071442
346370.09916571,4069650.75071442
346370.20302574,4069650.84891269
346370.20302574,4069650.84891269
346370.20302574,4069650.84891269
346370.20302574,4069650.84891269
346370.20302574,4069650.84891269
346370.20302574,4069650.84891269
346370.20302574,4069650.84891269
346370.20302574,4069650.84891269
346370.20302574,4069650.84891269
346370.20302574,4069650.84891269
346370.31504610,4069650.95399288
346370.31504610,4069650.95399288
346370.31504610,4069650.95399288
346370.31504610,4069650.95399288
346370.31504610,4069650.95399288
346370.31504610,4069650.95399288
346370.31504610,4069650.95399288
346370.31504610,4069650.95399288
346370.31504610,4069650.95399288
346370.31504610,4069650.95399288
346370.42732742,4069651.05703376
346370.42732742,4069651.05703376
346370.42732742,4069651.05703376
346370.42732742,4069651.05703376
346370.42732742,4069651.05703376
346370.42732742,4069651.05703376
346370.42732742,4069651.05703376
346370.42732742,4069651.05703376
346370.42732742,4069651.05703376
346370.42732742,4069651.05703376
346370.42732742,4069651.05703376
346370.53800878,4069651.16213804
346370.53800878,4069651.16213804
346370.53800878,4069651.16213804
346370.53800878,4069651.16213804
346370.53800878,4069651.16213804
346370.53800878,4069651.16213804
346370.53800878,4069651.16213804
346370.53800878,4069651.16213804
346370.53800878,4069651.16213804
346370.65030008,4069651.26573364
346370.65030008,4069651.26573364
346370.65030008,4069651.26573364
346370.65030008,4069651.26573364
346370.65030008,4069651.26573364
346370.65030008,4069651.26573364
346370.65030008,4069651.26573364
346370.65030008,4069651.26573364
346370.65030008,4069651.26573364
346370.65030008,4069651.26573364
346370.76171201,4069651.37008491
346370.76171201,4069651.37008491
346370.76171201,4069651.37008491
346370.76171201,4069651.37008491
346370.76171201,4069651.37008491
346370.76171201,4069651.37008491
346370.76171201,4069651.37008491
346370.76171201,4069651.37008491
346370.76171201,4069651.37008491
346370.76171201,4069651.37008491
346370.88025527,4069651.47375305
346370.88025527,4069651.47375305
346370.88025527,4069651.47375305
346370.88025527,4069651.47375305
346370.88025527,4069651.47375305
346370.88025527,4069651.47375305
346370.88025527,4069651.47375305
346370.88025527,4069651.47375305
346370.88025527,4069651.47375305
346370.88025527,4069651.47375305
346370.99260974,4069651.58086185
346370.99260974,4069651.58086185
346370.99260974,4069651.58086185
346370.99260974,4069651.58086185
346370.99260974,4069651.58086185
346370.99260974,4069651.58086185
346370.99260974,4069651.58086185
346370.99260974,4069651.58086185
346370.99260974,4069651.58086185
346370.99260974,4069651.58086185
346371.10761891,4069651.68662816
346371.10761891,4069651.68662816
346371.10761891,4069651.68662816
346371.10761891,4069651.68662816
346371.10761891,4069651.68662816
346371.10761891,4069651.68662816
346371.10761891,4069651.68662816
346371.10761891,4069651.68662816
346371.10761891,4069651.68662816
346371.10761891,4069651.68662816
346371.22177533,4069651.79462939
346371.22177533,4069651.79462939
346371.22177533,4069651.79462939
346371.22177533,4069651.79462939
