346311.4074581155,4069682.326287389,1.04045078429136,0.00000000
346311.4327496879,4069682.3694190057,1.04010463388632,0.00000000
346311.45805697347,4069682.4125414025,1.0396024988088635,0.00000000
346311.48338626075,4069682.4556508744,1.0387648361587554,0.00000000
346311.5087524144,4069682.498738671,1.0372965484624106,0.00000000
346311.5341832312,4069682.5417883266,1.0359570439454815,0.00000000
346311.559671387,4069682.5848040315,1.0344995163115263,0.00000000
346311.58522248326,4069682.627782389,1.0322501239582114,0.00000000
346311.61087199056,4069682.6707021142,1.0298372233681006,0.00000000
346311.6366253312,4069682.713559567,1.0276954404285723,0.00000000
346311.662469777,4069682.7563621053,1.025466346679357,0.00000000
346311.68840979494,4069682.7991068563,1.021925854693123,0.00000000
346311.7145039402,4069682.841757713,1.0190800066109604,0.00000000
346311.7407177546,4069682.88433502,1.016384837849525,0.00000000
346311.76704588224,4069682.926841719,1.013527287777134,0.00000000
346311.79349578405,4069682.9692728715,1.0092397949906724,0.00000000
346311.8201305443,4069683.0115882168,1.006197402619131,0.00000000
346311.8468910928,4069683.053823991,1.0031754775594863,0.00000000
346311.8737791143,4069683.0959787453,0.9997947483857553,0.00000000
346311.9008103495,4069683.1380419396,0.9954216204010291,0.00000000
346311.9280274442,4069683.1799850687,0.9922155264186544,0.00000000
346311.9553762457,4069683.2218423164,0.989051580845871,0.00000000
346311.9828572692,4069683.2636129125,0.985480789686632,0.00000000
346312.0104882223,4069683.3052846105,0.981186550035293,0.00000000
346312.0382994258,4069683.346836175,0.9780000029982749,0.00000000
346312.066240427,4069683.388300462,0.9748841493333502,0.00000000
346312.0943103546,4069683.4296776215,0.9714816417034827,0.00000000
346312.1225215841,4069683.470958689,0.9674062581262023,0.00000000
346312.15090225375,4069683.51212341,0.9644389053396281,0.00000000
346312.17940250976,4069683.5532053346,0.9615754980525888,0.00000000
346312.2080200723,4069683.594205659,0.9586689326420975,0.00000000
346312.23675682594,4069683.635122636,0.9549465782316062,0.00000000
346312.2656474338,4069683.6759311124,0.9523735982679414,0.00000000
346312.29464044416,4069683.716666821,0.9499365974881601,0.00000000
346312.32373235526,4069683.757331968,0.9475887081454135,0.00000000
346312.3529195043,4069683.7979288786,0.9446541198141404,0.00000000
346312.38222692045,4069683.838439067,0.9424871263234983,0.00000000
346312.41162039683,4069683.878886808,0.9406090821883138,0.00000000
346312.4410891682,4069683.919279722,0.9388526132578385,0.00000000
346312.4706285987,4069683.9596210206,0.9369654005295422,0.00000000
346312.50024439633,4069683.99990631,0.9352825828255232,0.00000000
346312.5299275054,4069684.0401420146,0.9340669138597344,0.00000000
346312.55965851457,4069684.080342332,0.9330013948089061,0.00000000
346312.589432028,4069684.1205111886,0.9320737517914539,0.00000000
346312.61924250465,4069684.160652632,0.9311258096600994,0.00000000
346312.64909106254,4069684.2007657667,0.93065093723564,0.00000000
346312.67895766615,4069684.240865465,0.9303469118696723,0.00000000
346312.7088361001,4069684.2809563507,0.9301948611558901,0.00000000
346312.7387203092,4069684.3210429326,0.9302360779127143,0.00000000
346312.76860245835,4069684.36113105,0.9305822496643087,0.00000000
346312.7984700845,4069684.401229989,0.9310796117894253,0.00000000
346312.8283174422,4069684.4413440125,0.9317307666060175,0.00000000
346312.8581383466,4069684.481477702,0.9325360602318578,0.00000000
346312.8879265975,4069684.5216356367,0.9337902697977729,0.00000000
346312.91766351106,4069684.561831606,0.9351805701085079,0.00000000
346312.94734421704,4069684.602069084,0.9365954673937346,0.00000000
